ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:1901137,carbohydrate derivative biosynthetic process,39,-0.6008018223821449,-1.2686986782604774,0.059940059940059943,0.8018673840797594,0.7930968424384272,203,"tags=41%, list=19%, signal=34%",Stat3/Gucy1a1/Plcb1/Bmpr1b/Bcl2/Fut8/B3galt1/Adcy9/Has1/Gcnt2/Hs2st1/Uap1/Slc39a8/Oga/Ugdh/Il33
GO:0030001,metal ion transport,66,-0.5865515724408141,-1.266233536779314,0.037130842154797776,0.8018673840797594,0.7930968424384272,133,"tags=24%, list=13%, signal=23%",Stim2/Plcl2/Nr3c2/Micu1/Fbxo11/Cftr/Camk2d/Prkd1/Lrp2/Plcl1/Kcnq5/Slc39a8/Oga/Cacnb2/Slc38a1/Slc8a1
GO:0060537,muscle tissue development,71,-0.5835694364143327,-1.2653469503385861,0.034112143947708874,0.8018673840797594,0.7930968424384272,298,"tags=41%, list=28%, signal=31%",Smad3/Igfbp5/Hspg2/Cdon/Akap13/Meis1/Pdlim5/Egr1/Cav1/Cxadr/Tiparp/Nr3c1/Bcl2/Fhod3/Jarid2/Btg2/Gpcpd1/Lncpint/Adamts9/Camk2d/Aldh1a2/Col3a1/Tbx18/Lrp2/Prickle1/Eln/Slc8a1/Svil/Rbfox1
GO:0097190,apoptotic signaling pathway,52,-0.5902318919640415,-1.2637537266454546,0.04295704295704296,0.8018673840797594,0.7930968424384272,67,"tags=29%, list=6%, signal=28%",Klf4/Cav1/Birc6/Nfkbiz/Bmpr1b/Bcl2/Spop/Itga6/Fnip2/Jak2/Ackr3/Hip1/Pde3a/Wwox/Il33
GO:0014706,striated muscle tissue development,66,-0.5854004168747584,-1.263748449615155,0.03833832303338047,0.8018673840797594,0.7930968424384272,262,"tags=35%, list=25%, signal=28%",Akap13/Meis1/Pdlim5/Egr1/Cav1/Cxadr/Nr3c1/Bcl2/Fhod3/Jarid2/Btg2/Gpcpd1/Lncpint/Adamts9/Camk2d/Aldh1a2/Tbx18/Lrp2/Prickle1/Eln/Slc8a1/Svil/Rbfox1
GO:0030003,intracellular monoatomic cation homeostasis,50,-0.5900956063393433,-1.2610189113090335,0.04895104895104895,0.8018673840797594,0.7930968424384272,154,"tags=28%, list=15%, signal=25%",Stim2/Plcl2/Nr3c2/Slc26a3/Cybrd1/Micu1/Atp13a3/Cftr/Camk2d/Prkd1/Plcl1/Slc39a8/Cacnb2/Slc8a1
GO:0098771,inorganic ion homeostasis,52,-0.5881206477012362,-1.2592333121417572,0.04395604395604396,0.8018673840797594,0.7930968424384272,154,"tags=25%, list=15%, signal=22%",Stim2/Plcl2/Nr3c2/Cybrd1/Micu1/Trim24/Atp13a3/Camk2d/Prkd1/Plcl1/Slc39a8/Cacnb2/Slc8a1
GO:0006873,intracellular monoatomic ion homeostasis,52,-0.5876297393104127,-1.25818222134712,0.04495504495504495,0.8018673840797594,0.7930968424384272,154,"tags=27%, list=15%, signal=24%",Stim2/Plcl2/Nr3c2/Slc26a3/Cybrd1/Micu1/Atp13a3/Cftr/Camk2d/Prkd1/Plcl1/Slc39a8/Cacnb2/Slc8a1
GO:0055080,monoatomic cation homeostasis,57,-0.5845642348803479,-1.2562643583090647,0.03796203796203796,0.8018673840797594,0.7930968424384272,154,"tags=26%, list=15%, signal=24%",Stim2/Plcl2/Nr3c2/Slc26a3/Cybrd1/Micu1/Trim24/Atp13a3/Cftr/Camk2d/Prkd1/Plcl1/Slc39a8/Cacnb2/Slc8a1
GO:0050801,monoatomic ion homeostasis,58,-0.5823715458963518,-1.2535525863111157,0.03196803196803197,0.8018673840797594,0.7930968424384272,154,"tags=26%, list=15%, signal=23%",Stim2/Plcl2/Nr3c2/Slc26a3/Cybrd1/Micu1/Trim24/Atp13a3/Cftr/Camk2d/Prkd1/Plcl1/Slc39a8/Cacnb2/Slc8a1
GO:0070201,regulation of establishment of protein localization,60,-0.579280752107865,-1.2478641697021917,0.03996003996003996,0.8018673840797594,0.7930968424384272,111,"tags=20%, list=11%, signal=19%",Klf7/Egfr/Pkia/Cftr/Tek/Efna5/Prkd1/Jak2/Lrp2/Sh3tc2/Oga/Anxa1
GO:0003002,regionalization,44,-0.5851587056216753,-1.2421912915105722,0.06393606393606394,0.8018673840797594,0.7930968424384272,128,"tags=20%, list=12%, signal=19%",Btg2/Pcsk5/Invs/Sf3b1/Aldh1a2/Tbx18/Lrp2/Prickle1/Tll1
GO:0006811,monoatomic ion transport,77,-0.567969424832458,-1.2312721575559258,0.03896103896103896,0.8018673840797594,0.7930968424384272,133,"tags=22%, list=13%, signal=21%",Plcl2/Nr3c2/Slc26a3/Micu1/Fbxo11/Atp13a3/Cftr/Camk2d/Prkd1/Lrp2/Plcl1/Kcnq5/Slc39a8/Oga/Cacnb2/Slc38a1/Slc8a1
GO:0001817,regulation of cytokine production,59,-0.5685303147917945,-1.2239493487641684,0.061938061938061936,0.8018673840797594,0.7930968424384272,362,"tags=51%, list=34%, signal=35%",Qki/Crebbp/Hdac9/Rora/Hspb1/Cd2ap/App/Nfkb1/Smad3/Sulf1/Cd47/Flt1/Stat3/Ezr/Cul3/Klf4/Egr1/Plcb1/Sptbn1/Errfi1/Elf1/Rtn4/Riok3/Tut4/Tek/Uap1/Jak2/Il18r1/Anxa1/Il33
GO:0055082,intracellular chemical homeostasis,68,-0.5650556655219235,-1.2212184257231704,0.05094905094905095,0.8018673840797594,0.7930968424384272,154,"tags=25%, list=15%, signal=23%",Stim2/Plcl2/Rtn4/Nr3c2/Klf7/Slc26a3/Cybrd1/Micu1/Atp13a3/Cftr/Camk2d/Efna5/Prkd1/Plcl1/Slc39a8/Cacnb2/Slc8a1
GO:0071363,cellular response to growth factor stimulus,96,-0.5576805748198417,-1.218215702769545,0.026973026973026972,0.8018673840797594,0.7930968424384272,342,"tags=48%, list=32%, signal=36%",Dlg1/Spred1/Xdh/Hspb1/Cd2ap/Sparc/Grip1/Pals1/Sox5/Nfkb1/Smad3/Sulf1/Nfia/Flt1/Stat3/Dcn/Klf4/Egr1/Cav1/Vegfc/Braf/Nfkbiz/Bmpr1b/Nr3c1/Ptpn12/Col1a2/Fut8/Nlk/Has1/Gcnt2/Egfr/Zfyve9/Kidins220/Tek/Crim1/Prkd1/Ldlrad4/Col3a1/Ptprk/Lrp2/Tmem108/Pde3a/Cdh3/Anxa1/Wwox/Flrt2
GO:0016055,Wnt signaling pathway,64,-0.5632409266135652,-1.214870275896336,0.06493506493506493,0.8018673840797594,0.7930968424384272,300,"tags=42%, list=28%, signal=32%",Nfkb1/Smad3/Csnk1a1/Sulf1/Cul3/Klf4/Egr1/Cdk14/Cav1/Kank1/Tcf7l1/Nxn/Gnaq/Mdfic/Lrrk1/Usp34/Cdc73/Nlk/Grk5/Egfr/Macf1/Invs/Tbx18/Prickle1/Cdh3/Wwox/Cmah
GO:0070848,response to growth factor,103,-0.5476715202275272,-1.1977366471665165,0.03596403596403597,0.8018673840797594,0.7930968424384272,342,"tags=47%, list=32%, signal=35%",Dlg1/Spred1/Xdh/Hspb1/Cd2ap/Sparc/Grip1/Pals1/Sox5/Nfkb1/Smad3/Sulf1/Nfia/Flt1/Stat3/Dcn/Klf4/Egr1/Rock1/Cav1/Vegfc/Braf/Nfkbiz/Bmpr1b/Nr3c1/Ptpn12/Col1a2/Fut8/Anxa3/Nlk/Has1/Gcnt2/Egfr/Zfyve9/Kidins220/Tek/Crim1/Prkd1/Ldlrad4/Col3a1/Ptprk/Lrp2/Tmem108/Pde3a/Cdh3/Anxa1/Wwox/Flrt2
GO:0055085,transmembrane transport,93,-0.5484856781558554,-1.1952486929506414,0.04495504495504495,0.8018673840797594,0.7930968424384272,133,"tags=22%, list=13%, signal=21%",Plcl2/Nr3c2/Slc26a3/Slc1a5/Cybrd1/Micu1/Fbxo11/Atp13a3/Cftr/Camk2d/Prkd1/Lrp2/Slc2a13/Plcl1/Kcnq5/Slc39a8/Oga/Cacnb2/Slc38a1/Slc8a1
GO:0061061,muscle structure development,96,-0.5438621404230656,-1.188030262340171,0.052947052947052944,0.8018673840797594,0.7930968424384272,68,"tags=15%, list=6%, signal=15%",Btg2/Gpcpd1/Lncpint/Camk2d/Prkd1/Col3a1/Tbx18/Lrp2/Prickle1/Eln/Smyd3/Slc8a1/Svil/Rbfox1
GO:0009887,animal organ morphogenesis,128,-0.5348959057354338,-1.1739281830065635,0.04695304695304695,0.8018673840797594,0.7930968424384272,305,"tags=37%, list=29%, signal=30%",Pbrm1/Sox5/Nfkb1/Smad3/Sulf1/Igfbp5/Hspg2/Cdon/Flt1/Adgrg6/Gli2/Stat3/Lamc1/Ap3b1/Cul3/Meis1/Cav1/Vegfc/Sik3/Bmpr1b/Tiparp/Nr3c1/Bcl2/Tenm3/Col1a2/Pbx3/Sdk1/Slit3/Errfi1/Zhx2/Rtn4/Adamts9/Egfr/Hs2st1/Cftr/Tek/Itga6/Aldh1a2/Col3a1/Tbx18/Lrp2/Prickle1/Eln/Wwox/Fras1/Slc8a1/Flrt2
GO:0030154,cell differentiation,409,-0.5245792221050927,-1.1657425539404282,0.004424548908422876,0.8018673840797594,0.7930968424384272,309,"tags=34%, list=29%, signal=40%",Fbxl17/Pals1/Dst/Pbrm1/Sox5/Dock5/Smad3/Sulf1/Arf4/Igfbp5/Hspg2/Timp3/Cdon/Nfia/Flt1/Nfe2l2/Adgrg6/Gli2/Hectd1/Clic4/Mgp/Camk1d/Col4a1/Stat3/Vim/Lamc1/Ap3b1/Akap13/Ezr/Sdccag8/Cul3/Meis1/Pdlim5/Klf4/Egr1/Asap1/Plcb1/Rock1/Cav1/Tasor/Vegfc/Braf/Kank1/Nfkbiz/Gab2/Cxadr/Arb2a/Tcf7l1/Bmpr1b/Nxn/Tiparp/Gnaq/Nr3c1/Bcl2/Tenm3/Hdgfl3/Fry/Pbx3/Pdpn/Fhod3/Klf13/Jarid2/Sdk1/Ttc3/Slit3/Wbp1l/Errfi1/Lrrk1/Dync1i2/Elf1/Herc6/Airn/Cdc73/Zhx2/Srgap2/Socs2/Ablim1/Plcl2/Wwp1/Rtn4/Btg2/Dock7/Adgrd1/Auts2/Lncpint/Adamts9/Gcnt2/Grk5/Klf7/Slc26a3/Slc1a5/Egfr/Agfg1/Tead4/Pard3/Atxn1/Kidins220/Macf1/Fbxo11/Dpp4/Tut4/Kcnq1ot1/Cftr/Tek/Crim1/Nr6a1/Camk2d/Itga6/Efna5/Aldh1a2/Prkd1/Cdh11/Ldlrad4/Col3a1/Ogdh/Cdin1/Tbx18/Cpeb1/Zdbf2/Jak2/Ackr3/Ptprk/Lrp2/Hip1/Il18r1/Sh3tc2/Tmem108/Pde3a/Prickle1/Cdh3/Anxa1/Wwox/Smyd3/Ugdh/Slc8a1/Svil/Il33/Tll1/Flrt2/Rbfox1
GO:0048869,cellular developmental process,409,-0.5245792221050927,-1.1657425539404282,0.004424548908422876,0.8018673840797594,0.7930968424384272,309,"tags=34%, list=29%, signal=40%",Fbxl17/Pals1/Dst/Pbrm1/Sox5/Dock5/Smad3/Sulf1/Arf4/Igfbp5/Hspg2/Timp3/Cdon/Nfia/Flt1/Nfe2l2/Adgrg6/Gli2/Hectd1/Clic4/Mgp/Camk1d/Col4a1/Stat3/Vim/Lamc1/Ap3b1/Akap13/Ezr/Sdccag8/Cul3/Meis1/Pdlim5/Klf4/Egr1/Asap1/Plcb1/Rock1/Cav1/Tasor/Vegfc/Braf/Kank1/Nfkbiz/Gab2/Cxadr/Arb2a/Tcf7l1/Bmpr1b/Nxn/Tiparp/Gnaq/Nr3c1/Bcl2/Tenm3/Hdgfl3/Fry/Pbx3/Pdpn/Fhod3/Klf13/Jarid2/Sdk1/Ttc3/Slit3/Wbp1l/Errfi1/Lrrk1/Dync1i2/Elf1/Herc6/Airn/Cdc73/Zhx2/Srgap2/Socs2/Ablim1/Plcl2/Wwp1/Rtn4/Btg2/Dock7/Adgrd1/Auts2/Lncpint/Adamts9/Gcnt2/Grk5/Klf7/Slc26a3/Slc1a5/Egfr/Agfg1/Tead4/Pard3/Atxn1/Kidins220/Macf1/Fbxo11/Dpp4/Tut4/Kcnq1ot1/Cftr/Tek/Crim1/Nr6a1/Camk2d/Itga6/Efna5/Aldh1a2/Prkd1/Cdh11/Ldlrad4/Col3a1/Ogdh/Cdin1/Tbx18/Cpeb1/Zdbf2/Jak2/Ackr3/Ptprk/Lrp2/Hip1/Il18r1/Sh3tc2/Tmem108/Pde3a/Prickle1/Cdh3/Anxa1/Wwox/Smyd3/Ugdh/Slc8a1/Svil/Il33/Tll1/Flrt2/Rbfox1
GO:0009888,tissue development,234,-0.5270193161300735,-1.165304853796327,0.024975024975024976,0.8018673840797594,0.7930968424384272,309,"tags=36%, list=29%, signal=33%",Fbxl17/Pals1/Pbrm1/Sox5/Smad3/Sulf1/Igfbp5/Hspg2/Timp3/Cdon/Nfia/Flt1/Gli2/Hectd1/Clic4/Mgp/Col4a1/Vim/Lamc1/Ap3b1/Akap13/Ezr/Meis1/Pdlim5/Bnc2/Klf4/Egr1/Plcb1/Tmem135/Rock1/Cav1/Tasor/Birc6/Vegfc/Nfkbiz/Tuft1/Cxadr/Sik3/Arb2a/Tcf7l1/Bmpr1b/Tiparp/Nr3c1/Bcl2/Bmp2k/Col1a2/Pdpn/Fhod3/Jarid2/Errfi1/Cdc73/Rtn4/Btg2/Gpcpd1/Lncpint/Adamts9/Gcnt2/Klf7/Sgms2/Egfr/Pard3/Macf1/Fbxo11/Invs/Hs2st1/Cftr/Tek/Camk2d/Rad51b/Aldh1a2/Stard13/Ldlrad4/Col3a1/Tbx18/Jak2/Lrp2/Prickle1/Cdh3/Anxa1/Eln/Fras1/Slc8a1/Svil/Rbfox1
GO:0030334,regulation of cell migration,148,-0.526621034865176,-1.1591397144589195,0.05194805194805195,0.8018673840797594,0.7930968424384272,341,"tags=43%, list=32%, signal=34%",Hdac9/Spred1/Plekhg3/Hspb1/Fubp1/Zswim6/Sparc/App/Dock5/Smad3/Sulf1/Igfbp5/Cd47/Flt1/Nfe2l2/Clic4/Camk1d/Stat3/Vim/Dcn/Lrch1/Klf4/Egr1/Plcb1/Rock1/Cav1/Vegfc/Braf/Kank1/Srgap1/Gab2/Dach1/Dock4/Bcl2/Pdpn/Anxa3/Srgap2/Has1/Rtn4/Dock7/Pcsk5/Adamts9/Gcnt2/Egfr/Macf1/Dpp4/Tek/Camk2d/Itga6/Stard13/Prkd1/Cdh11/Ldlrad4/Col3a1/Cpeb1/Jak2/Ackr3/Ptprk/Anxa1/Spata13/Slc8a1/Il33/Flrt2
GO:2000145,regulation of cell motility,149,-0.5262839460952214,-1.1586512206909008,0.052947052947052944,0.8018673840797594,0.7930968424384272,341,"tags=42%, list=32%, signal=33%",Hdac9/Spred1/Plekhg3/Hspb1/Fubp1/Zswim6/Sparc/App/Dock5/Smad3/Sulf1/Igfbp5/Cd47/Flt1/Nfe2l2/Clic4/Camk1d/Stat3/Vim/Dcn/Lrch1/Klf4/Egr1/Plcb1/Rock1/Cav1/Vegfc/Braf/Kank1/Srgap1/Gab2/Dach1/Dock4/Bcl2/Pdpn/Anxa3/Srgap2/Has1/Rtn4/Dock7/Pcsk5/Adamts9/Gcnt2/Egfr/Macf1/Dpp4/Tek/Camk2d/Itga6/Stard13/Prkd1/Cdh11/Ldlrad4/Col3a1/Cpeb1/Jak2/Ackr3/Ptprk/Anxa1/Spata13/Slc8a1/Il33/Flrt2
GO:0032502,developmental process,565,-0.5183866763985998,-1.1536818252577907,0.005539957795552122,0.8018673840797594,0.7930968424384272,309,"tags=33%, list=29%, signal=50%",Fbxl17/Pals1/Dst/Pbrm1/Sox5/Dock5/Nfkb1/Smad3/Csnk1a1/Sulf1/Arf4/Igfbp5/Cd47/Hspg2/Top1/Timp3/Wwc1/Cdon/Nfia/Flt1/Nfe2l2/Adgrg6/Gli2/Hectd1/Clic4/Mgp/Camk1d/Col4a1/Stat3/Vim/Lamc1/Ap3b1/Akap13/Dcn/Ezr/Sdccag8/Cul3/Meis1/Pdlim5/Bnc2/Cdh8/Klf4/Egr1/Asap1/Plcb1/Tmem135/Adgrl4/Rock1/Cav1/Tasor/Setd5/Birc6/Vegfc/Sec63/Apba1/Braf/Kank1/Nfkbiz/Sptbn1/Palmd/Gab2/Tuft1/Cxadr/Dach1/Sik3/Dock4/Arb2a/Tcf7l1/Bmpr1b/Nxn/Tiparp/Gnaq/Nr3c1/Bcl2/Tenm3/Bmp2k/Parvb/Ptpn12/Col1a2/Hdgfl3/Fry/Antxr2/Pbx3/Pdpn/Fhod3/Klf13/Jarid2/Sdk1/Mnat1/Ttc3/Slit3/Bbx/Wbp1l/Errfi1/Anxa3/Lrrk1/Dync1i2/Elf1/Herc6/Cpq/Airn/Cdc73/Zhx2/Srgap2/Socs2/Nav2/Ablim1/Adcy9/Plcl2/Wwp1/Rtn4/Btg2/Dock7/Gpcpd1/Adgrd1/Pcsk5/Auts2/Lncpint/Sh3d19/Adamts9/Gcnt2/Grk5/Klf7/Sgms2/Slc26a3/Slc1a5/Egfr/Agfg1/Tead4/Pard3/Atxn1/Kidins220/Macf1/Fbxo11/Dpp4/Tut4/Kcnq1ot1/Invs/Kif1b/Hs2st1/Sf3b1/Cftr/Tek/Crim1/Nr6a1/Camk2d/Itga6/Rad51b/Efna5/Aldh1a2/Stard13/Prkd1/Cdh11/Ldlrad4/Col3a1/Ogdh/Cdin1/Tbx18/Cpeb1/Zdbf2/Jak2/Smc5/Ackr3/Ptprk/Lrp2/Hip1/Il18r1/Sh3tc2/Tmem108/Pde3a/Prickle1/Cdh3/Anxa1/Eln/Wwox/Smyd3/Fras1/Ugdh/Slc8a1/Svil/Il33/Tll1/Xkr4/Flrt2/Rbfox1
GO:0040012,regulation of locomotion,151,-0.5220297533012314,-1.1493318035407618,0.06493506493506493,0.8018673840797594,0.7930968424384272,341,"tags=42%, list=32%, signal=33%",Hdac9/Spred1/Plekhg3/Hspb1/Fubp1/Zswim6/Sparc/App/Dock5/Smad3/Sulf1/Igfbp5/Cd47/Flt1/Nfe2l2/Clic4/Camk1d/Stat3/Vim/Dcn/Lrch1/Klf4/Egr1/Plcb1/Rock1/Cav1/Vegfc/Braf/Kank1/Srgap1/Gab2/Dach1/Dock4/Bcl2/Pdpn/Anxa3/Srgap2/Has1/Rtn4/Dock7/Pcsk5/Adamts9/Gcnt2/Egfr/Macf1/Dpp4/Tek/Camk2d/Itga6/Stard13/Prkd1/Cdh11/Ldlrad4/Col3a1/Cpeb1/Jak2/Ackr3/Ptprk/Anxa1/Spata13/Slc8a1/Il33/Flrt2
GO:0040011,locomotion,163,-0.5211903408197707,-1.1487517205779076,0.057942057942057944,0.8018673840797594,0.7930968424384272,341,"tags=41%, list=32%, signal=33%",Hdac9/Spred1/Plekhg3/Hspb1/Fubp1/Zswim6/Sparc/App/Dock5/Smad3/Sulf1/Igfbp5/Cd47/Flt1/Nfe2l2/Clic4/Camk1d/Stat3/Vim/Dcn/Lrch1/Klf4/Egr1/Plcb1/Rock1/Cav1/Vegfc/Braf/Kank1/Srgap1/Gab2/Cxadr/Dach1/Dock4/Bcl2/Pdpn/Slit3/Anxa3/Srgap2/Has1/Rtn4/Dock7/Pcsk5/Adamts9/Gcnt2/Egfr/Macf1/Dpp4/Tek/Camk2d/Itga6/Efna5/Stard13/Prkd1/Cdh11/Ldlrad4/Col3a1/Cpeb1/Jak2/Ackr3/Ptprk/Lrp2/Anxa1/Spata13/Slc8a1/Il33/Flrt2
GO:0007166,cell surface receptor signaling pathway,268,-0.5168810306583042,-1.1440780667273278,0.026973026973026972,0.8018673840797594,0.7930968424384272,300,"tags=34%, list=28%, signal=33%",Nfkb1/Smad3/Csnk1a1/Sulf1/Arf4/Igfbp5/Cd47/Hspg2/Cdon/Nfia/Flt1/Adgrg6/Gli2/Col4a1/Stat3/Lamc1/Dcn/Ezr/Cul3/Klf4/Egr1/Plcb1/Cdk14/Adgrl4/Cav1/Birc6/Vegfc/Braf/Kank1/Nfkbiz/Sptbn1/Gab2/Tcf7l1/Bmpr1b/Nxn/Tiparp/Gnaq/Bcl2/Bmp2k/Ptpn12/Col1a2/Fut8/Igfbp6/Mdfic/Slit3/Wbp1l/Errfi1/Lrrk1/Elf1/Usp34/Cdc73/Socs2/Nlk/Plcl2/Rtn4/Adgrd1/Pcsk5/Osmr/Gcnt2/Grk5/Sik2/Egfr/Aak1/Atxn1/Zfyve9/Kidins220/Macf1/Tut4/Invs/Tek/Crim1/Itga6/Efna5/Prkd1/Ldlrad4/Col3a1/Tbx18/Jak2/Ackr3/Ptprk/Lrp2/Hip1/Il18r1/Sh3tc2/Tmem108/Prickle1/Cdh3/Anxa1/Wwox/Cmah/Il33/Flrt2
GO:0071495,cellular response to endogenous stimulus,155,-0.5190471534369269,-1.1433436479592416,0.06593406593406594,0.8018673840797594,0.7930968424384272,342,"tags=41%, list=32%, signal=33%",Dlg1/Hdac9/Spred1/Xdh/Hspb1/Cd2ap/Sparc/Grip1/Pals1/Sox5/Nfkb1/Smad3/Sulf1/Nfia/Flt1/Nfe2l2/Stat3/Dcn/Cul3/Klf4/Egr1/Plcb1/Rock1/Cav1/Vegfc/Braf/Kank1/Nfkbiz/Bmpr1b/Nr3c1/Ptpn12/Col1a2/Fut8/Slit3/Errfi1/Trerf1/Socs2/Nlk/Has1/Nr3c2/Gcnt2/Sik2/Egfr/Zfyve9/Trim24/Kidins220/Tek/Crim1/Efna5/Aldh1a2/Prkd1/Ldlrad4/Col3a1/Cpeb1/Jak2/Ptprk/Lrp2/Tmem108/Pde3a/Cdh3/Anxa1/Wwox/Smyd3/Flrt2
GO:0048856,anatomical structure development,544,-0.5137211925839623,-1.143090706409838,0.017873419596376058,0.8018673840797594,0.7930968424384272,309,"tags=33%, list=29%, signal=48%",Fbxl17/Pals1/Dst/Pbrm1/Sox5/Dock5/Nfkb1/Smad3/Csnk1a1/Sulf1/Arf4/Igfbp5/Cd47/Hspg2/Top1/Timp3/Cdon/Nfia/Flt1/Nfe2l2/Adgrg6/Gli2/Hectd1/Clic4/Mgp/Camk1d/Col4a1/Stat3/Vim/Lamc1/Ap3b1/Akap13/Dcn/Ezr/Sdccag8/Cul3/Meis1/Pdlim5/Bnc2/Cdh8/Klf4/Egr1/Asap1/Plcb1/Tmem135/Adgrl4/Rock1/Cav1/Tasor/Setd5/Birc6/Vegfc/Sec63/Apba1/Braf/Kank1/Nfkbiz/Sptbn1/Palmd/Gab2/Tuft1/Cxadr/Dach1/Sik3/Dock4/Arb2a/Tcf7l1/Bmpr1b/Nxn/Tiparp/Gnaq/Nr3c1/Bcl2/Tenm3/Bmp2k/Parvb/Ptpn12/Col1a2/Hdgfl3/Fry/Antxr2/Pbx3/Pdpn/Fhod3/Klf13/Jarid2/Sdk1/Mnat1/Ttc3/Slit3/Bbx/Wbp1l/Errfi1/Anxa3/Lrrk1/Dync1i2/Herc6/Cpq/Airn/Cdc73/Zhx2/Srgap2/Socs2/Nav2/Ablim1/Adcy9/Plcl2/Wwp1/Rtn4/Btg2/Dock7/Gpcpd1/Adgrd1/Pcsk5/Auts2/Lncpint/Sh3d19/Adamts9/Gcnt2/Klf7/Sgms2/Slc26a3/Slc1a5/Egfr/Agfg1/Tead4/Pard3/Atxn1/Kidins220/Macf1/Fbxo11/Dpp4/Tut4/Kcnq1ot1/Invs/Kif1b/Hs2st1/Sf3b1/Cftr/Tek/Camk2d/Itga6/Rad51b/Efna5/Aldh1a2/Stard13/Prkd1/Cdh11/Ldlrad4/Col3a1/Ogdh/Cdin1/Tbx18/Cpeb1/Zdbf2/Jak2/Ackr3/Ptprk/Lrp2/Il18r1/Sh3tc2/Tmem108/Pde3a/Prickle1/Cdh3/Anxa1/Eln/Wwox/Smyd3/Fras1/Ugdh/Slc8a1/Svil/Il33/Tll1/Xkr4/Flrt2/Rbfox1
GO:0048513,animal organ development,314,-0.5094404872395476,-1.1293891221636463,0.03796203796203796,0.8018673840797594,0.7930968424384272,309,"tags=34%, list=29%, signal=34%",Fbxl17/Pals1/Pbrm1/Sox5/Nfkb1/Smad3/Sulf1/Igfbp5/Hspg2/Timp3/Cdon/Nfia/Flt1/Adgrg6/Gli2/Hectd1/Clic4/Mgp/Col4a1/Stat3/Vim/Lamc1/Ap3b1/Akap13/Cul3/Meis1/Pdlim5/Bnc2/Klf4/Egr1/Plcb1/Tmem135/Rock1/Cav1/Tasor/Birc6/Vegfc/Sec63/Braf/Nfkbiz/Tuft1/Cxadr/Sik3/Arb2a/Tcf7l1/Bmpr1b/Tiparp/Gnaq/Nr3c1/Bcl2/Tenm3/Bmp2k/Col1a2/Antxr2/Pbx3/Pdpn/Fhod3/Jarid2/Sdk1/Mnat1/Slit3/Bbx/Errfi1/Anxa3/Lrrk1/Zhx2/Srgap2/Socs2/Wwp1/Rtn4/Btg2/Dock7/Gpcpd1/Pcsk5/Lncpint/Adamts9/Gcnt2/Klf7/Sgms2/Egfr/Tead4/Atxn1/Fbxo11/Invs/Hs2st1/Cftr/Tek/Camk2d/Itga6/Aldh1a2/Ldlrad4/Col3a1/Ogdh/Tbx18/Jak2/Lrp2/Tmem108/Prickle1/Cdh3/Anxa1/Eln/Wwox/Fras1/Slc8a1/Svil/Flrt2/Rbfox1
GO:0010646,regulation of cell communication,340,-0.4988167266198298,-1.107452824162159,0.060939060939060936,0.8018673840797594,0.7930968424384272,300,"tags=32%, list=28%, signal=34%",Nfkb1/Smad3/Csnk1a1/Sulf1/Igfbp5/Cd47/Wwc1/Cdon/Fbxl20/Flt1/Nfe2l2/Gpr39/Gli2/Mctp2/Arhgap28/Stat3/Lamc1/Akap13/Dcn/Ezr/Gucy1a1/Cul3/Stk38/Klf4/Egr1/Plcb1/Cdk14/Rock1/Cav1/Birc6/Vegfc/Apba1/Braf/Kank1/Sptbn1/Cxadr/Sik3/Bmpr1b/Nxn/Gnaq/Nr3c1/Bcl2/Bmp2k/Ptpn12/Ralgapb/Igfbp6/Arhgap29/Mdfic/Slit3/Errfi1/Lrrk1/Spop/Elf1/Usp34/Cdc73/Socs2/Nlk/Plcl2/Rtn4/Nr3c2/Dock7/Pcsk5/Auts2/Riok3/Gcnt2/Grk5/Klf7/Sik2/Egfr/Aak1/Atxn1/Zfyve9/Trim24/Macf1/Tut4/Invs/Pkia/Cftr/Tek/Crim1/Camk2d/Itga6/Fnip2/Efna5/Stard13/Prkd1/Cdh11/Ldlrad4/Col3a1/Tbx18/Cpeb1/Jak2/Pde10a/Ackr3/Lrp2/Hip1/Il18r1/Sh3tc2/Tmem108/Pde3a/Plcl1/Slc39a8/Prickle1/Cdh3/Oga/Anxa1/Slc38a1/Wwox/Cmah
