ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0019933,cAMP-mediated signaling,10,-0.6826397993967609,-1.3283299788709342,0.10083160083160084,1,1,132,"tags=50%, list=9%, signal=46%",Pde4b/Pde10a/Pde8a/Pde3a/Pde7b
GO:0014911,positive regulation of smooth muscle cell migration,21,-0.6302568739287336,-1.3266124398675092,0.061122244488977955,1,1,85,"tags=48%, list=6%, signal=46%",Egr1/Arpc2/Nrp1/Dock7/Ssh1/Pcsk5/Tlr4/Adamts1/Map3k7/Pdgfd
GO:2001238,positive regulation of extrinsic apoptotic signaling pathway,11,-0.6730242043810487,-1.3258813742722275,0.10710607621009269,1,1,385,"tags=64%, list=25%, signal=48%",App/Faf1/Atf3/Inhba/Wwox/Tlr4/Cav1
GO:0001941,postsynaptic membrane organization,10,-0.6806738021867654,-1.3245043990633676,0.10810810810810811,1,1,283,"tags=50%, list=18%, signal=41%",Ssh1/Sorbs2/Sorbs1/Apoe/Nrxn1
GO:0007249,canonical NF-kappaB signal transduction,44,-0.5992170447986667,-1.3223186526512227,0.03396603396603397,1,1,147,"tags=20%, list=10%, signal=19%",Rock1/Tgm2/Klf4/Tlr4/Ror1/Riok3/Cav1/Map3k7/Tle1
GO:0034599,cellular response to oxidative stress,31,-0.6095003625756978,-1.319446400330528,0.037,1,1,284,"tags=32%, list=18%, signal=27%",Oxr1/Pawr/Egfr/Foxp1/Ptprk/Klf4/Foxo1/Pdgfd/Fut8/Slc8a1
GO:0035791,platelet-derived growth factor receptor-beta signaling pathway,13,-0.6554272481220511,-1.319360990831721,0.10805300713557595,1,1,3,"tags=15%, list=0%, signal=15%",Egfr/Epha7
GO:0007596,blood coagulation,29,-0.6110423801926028,-1.318121558924553,0.051,1,1,211,"tags=31%, list=14%, signal=27%",Apoe/Tspan9/Serpine1/St3gal4/Cd9/Tlr4/Entpd1/Cav1/Pla2g4a
GO:0007599,hemostasis,29,-0.6110423801926028,-1.318121558924553,0.051,1,1,211,"tags=31%, list=14%, signal=27%",Apoe/Tspan9/Serpine1/St3gal4/Cd9/Tlr4/Entpd1/Cav1/Pla2g4a
GO:0050817,coagulation,29,-0.6110423801926028,-1.318121558924553,0.051,1,1,211,"tags=31%, list=14%, signal=27%",Apoe/Tspan9/Serpine1/St3gal4/Cd9/Tlr4/Entpd1/Cav1/Pla2g4a
GO:0007281,germ cell development,33,-0.6047090769061122,-1.3168514775941005,0.037,1,1,99,"tags=12%, list=6%, signal=12%",Pde3a/Epc1/Kcnq1ot1/Airn
GO:0010876,lipid localization,48,-0.5930768881293399,-1.3163309399845207,0.025974025974025976,1,1,211,"tags=29%, list=14%, signal=26%",Apoe/Tmem135/Vps54/Gulp1/Atp11a/Inhba/Xrcc4/Pitpnc1/Atp10d/Slco3a1/Asxl1/Cav1/Ptgs2/Pla2g4a
GO:0071384,cellular response to corticosteroid stimulus,10,-0.6739101929601554,-1.3113432782072245,0.11850311850311851,1,1,323,"tags=50%, list=21%, signal=40%",Nr3c2/Egfr/Smyd3/Nr3c1/Foxo1
GO:0051592,response to calcium ion,27,-0.6124498482447148,-1.31108348270086,0.05905905905905906,1,1,238,"tags=37%, list=15%, signal=32%",Cpne8/Stim1/Egfr/Add1/Itpkb/Vps54/Mnat1/Cav1/Pla2g4a/Nrxn1
GO:0033002,muscle cell proliferation,60,-0.5867039780442344,-1.3101645084056168,0.019976127955916932,1,1,229,"tags=28%, list=15%, signal=25%",Egfr/Sulf1/Foxp1/Apoe/Mnat1/Tgm2/S1pr1/Timp3/Klf4/Tlr4/Rbpj/Adamts1/Cav1/Map3k7/Ptgs2/Pdgfd/Smad1
GO:0006022,aminoglycan metabolic process,14,-0.6478359845128229,-1.3096639129691334,0.10601427115188583,1,1,155,"tags=21%, list=10%, signal=19%",Hs3st1/Ext1/Cemip2
GO:0031098,stress-activated protein kinase signaling cascade,12,-0.6543793096438851,-1.3096289651708926,0.11349693251533742,1,1,191,"tags=33%, list=12%, signal=29%",Errfi1/Tlr4/Map3k7/Foxo1
GO:0032890,regulation of organic acid transport,11,-0.6644253823187825,-1.308941392115828,0.11431513903192585,1,1,57,"tags=18%, list=4%, signal=18%",Nr3c1/Pla2g4a
GO:0042311,vasodilation,10,-0.6726380285864234,-1.3088678086005987,0.12058212058212059,1,1,312,"tags=50%, list=20%, signal=40%",Ptprm/Egfr/Apoe/Gucy1a1/Ext1
GO:0006486,protein glycosylation,26,-0.6111538125203326,-1.3074649029939103,0.05805805805805806,1,1,258,"tags=38%, list=17%, signal=33%",Man2a1/Galnt2/St3gal1/Man1a/Acer2/St6galnac3/St3gal4/Ext1/Fut8/B3galt1
GO:0043413,macromolecule glycosylation,26,-0.6111538125203326,-1.3074649029939103,0.05805805805805806,1,1,258,"tags=38%, list=17%, signal=33%",Man2a1/Galnt2/St3gal1/Man1a/Acer2/St6galnac3/St3gal4/Ext1/Fut8/B3galt1
GO:0006939,smooth muscle contraction,22,-0.6205022301480007,-1.3074396641233925,0.07715430861723446,1,1,272,"tags=45%, list=18%, signal=38%",Chrm3/Dlg1/Pawr/Sulf1/Gucy1a1/Rap1gds1/Apbb2/Cav1/Ptgs2/Slc8a1
GO:0009266,response to temperature stimulus,16,-0.6338539000252739,-1.3072947102166215,0.10887096774193548,1,1,352,"tags=38%, list=23%, signal=29%",Tpr/Pawr/Il1r1/Tmem135/Tlr4/Ptgs2
GO:0030203,glycosaminoglycan metabolic process,13,-0.648700385082732,-1.3058199598322093,0.11722731906218145,1,1,155,"tags=23%, list=10%, signal=21%",Hs3st1/Ext1/Cemip2
GO:0071453,cellular response to oxygen levels,26,-0.6103624154278595,-1.3057718366961268,0.06006006006006006,1,1,118,"tags=15%, list=8%, signal=14%",Inhba/Cav1/Ptgs2/Foxo1
GO:0009150,purine ribonucleotide metabolic process,35,-0.5988534027285861,-1.3029080118890026,0.042,1,1,198,"tags=29%, list=13%, signal=25%",Gucy1a1/Cbfa2t3/Pde10a/Pde8a/Sdha/Adk/Nudt4/Entpd1/Pde7b/Pfkfb3
GO:1990776,response to angiotensin,15,-0.6357934247678193,-1.302621660440292,0.11515151515151516,1,1,195,"tags=60%, list=13%, signal=53%",Rac1/Prkca/Nr3c2/Rap1gds1/Rock1/Inhba/Cav1/Map3k7/Ptgs2
GO:0097120,receptor localization to synapse,17,-0.6280158249090253,-1.302434113236319,0.11044176706827309,1,1,366,"tags=41%, list=24%, signal=32%",Dlg1/Nbea/Nptn/Rdx/Tmem108/Nrxn3/Nrxn1
GO:0070372,regulation of ERK1 and ERK2 cascade,52,-0.584458623907383,-1.3012073056641202,0.029970029970029972,1,1,419,"tags=44%, list=27%, signal=33%",Nrp1/Rapgef1/Ackr3/Prkca/Dennd2b/App/Dlg1/Atf3/Ccn2/Phlpp1/Fn1/Nptn/Egfr/Apoe/Errfi1/Pde8a/Inhba/Klf4/Tlr4/Cav1/Pdgfd/Nrxn1/Epha7
GO:0007269,neurotransmitter secretion,23,-0.6136557825801155,-1.3010242575434212,0.077,1,1,245,"tags=22%, list=16%, signal=19%",Rhot1/Mctp1/Sncaip/Nrxn3/Nrxn1
GO:0099643,signal release from synapse,23,-0.6136557825801155,-1.3010242575434212,0.077,1,1,245,"tags=22%, list=16%, signal=19%",Rhot1/Mctp1/Sncaip/Nrxn3/Nrxn1
GO:0043500,muscle adaptation,33,-0.596637122838439,-1.2992734966326247,0.049,1,1,216,"tags=24%, list=14%, signal=21%",Foxp1/Errfi1/Rock1/Adk/Klf4/Nr3c1/Foxo1/Smad1
GO:0072522,purine-containing compound biosynthetic process,11,-0.6591496991953902,-1.2985481106493746,0.12873326467559218,1,1,198,"tags=36%, list=13%, signal=32%",Gucy1a1/Sdha/Adk/Entpd1
GO:0019934,cGMP-mediated signaling,10,-0.6671669332465465,-1.2982217549077995,0.13097713097713098,1,1,211,"tags=50%, list=14%, signal=43%",Kcnc2/Apoe/Gucy1a1/Pde10a/Pde3a
GO:0050954,sensory perception of mechanical stimulus,19,-0.6205526951216443,-1.2973848720411763,0.09418837675350701,1,1,329,"tags=42%, list=21%, signal=34%",Clic5/Fbxo11/Pawr/Serpinb6a/Ccdc50/Tlr4/Ror1/Myo6
GO:1901184,regulation of ERBB signaling pathway,16,-0.6286741710584242,-1.296611755866339,0.1159274193548387,1,1,229,"tags=38%, list=15%, signal=32%",Egfr/Errfi1/Ccdc88a/Ralb/Ptpn12/Rbpj
GO:0098926,postsynaptic signal transduction,10,-0.6662961286133126,-1.2965272801627195,0.13305613305613306,1,1,417,"tags=60%, list=27%, signal=44%",Abi1/Chrm3/Sorbs2/Sorbs1/Stim1/Plcb1
GO:0045599,negative regulation of fat cell differentiation,12,-0.647093803050399,-1.2950482620218806,0.13803680981595093,1,1,75,"tags=42%, list=5%, signal=40%",Tcf7l2/Trio/Asxl1/Foxo1/Runx1t1
GO:1904385,cellular response to angiotensin,12,-0.6463319007245212,-1.2935234440151138,0.1390593047034765,1,1,424,"tags=67%, list=27%, signal=49%",Rac1/Prkca/Nr3c2/Rap1gds1/Rock1/Inhba/Cav1/Map3k7
GO:1901135,carbohydrate derivative metabolic process,88,-0.5698555812616997,-1.2917130595132966,0.005019433068454847,1,1,272,"tags=32%, list=18%, signal=28%",Pawr/Man2a1/Galnt2/St3gal1/Plcb1/Sulf1/Man1a/Gucy1a1/Acer2/Hs3st1/St6galnac3/Cbfa2t3/Pde10a/Pde8a/St3gal4/Sdha/Adk/Nudt4/Ugp2/Uap1/Entpd1/Ext1/Pde7b/Pfkfb3/Fut8/Cemip2/B3galt1/Cmah
GO:0003018,vascular process in circulatory system,44,-0.5850388643204725,-1.2910310371374303,0.04495504495504495,1,1,229,"tags=30%, list=15%, signal=26%",Egfr/Smad6/Apoe/Gucy1a1/Rap1gds1/Rock1/Pde3a/Ext1/Nr3c1/Cav1/Ptgs2/Slc1a5/Slc8a1
GO:1901655,cellular response to ketone,21,-0.6129629380192559,-1.2902108527356269,0.0811623246492986,1,1,229,"tags=33%, list=15%, signal=29%",Egfr/Vps54/Smyd3/Klf4/Nr3c1/Foxo1/Efna5
GO:0006066,alcohol metabolic process,25,-0.6042750709366607,-1.2890870252037967,0.07807807807807808,1,1,285,"tags=40%, list=18%, signal=33%",Qki/Plpp3/Plcb1/Apoe/Errfi1/Acer2/Itpkb/Acer3/Nudt4/Pla2g4a
GO:0035850,epithelial cell differentiation involved in kidney development,10,-0.662006336830394,-1.288179892516408,0.14033264033264034,1,1,75,"tags=30%, list=5%, signal=29%",Mtss1/Asxl1/Ext1
GO:0043113,receptor clustering,10,-0.6619586855795468,-1.28808716926018,0.14033264033264034,1,1,424,"tags=70%, list=27%, signal=51%",Rac1/Dlg1/Ssh1/Sorbs2/Sorbs1/Apoe/Nrxn1
GO:0030216,keratinocyte differentiation,15,-0.6277930311635216,-1.2862303522023815,0.12828282828282828,1,1,191,"tags=47%, list=12%, signal=41%",Flnb/Nfkbiz/Errfi1/Rock1/Rbpj/Palld/Ptgs2
GO:0071695,anatomical structure maturation,41,-0.5858350204686259,-1.2856005167533333,0.05094905094905095,1,1,150,"tags=20%, list=10%, signal=18%",Rfx3/S1pr1/Pde3a/Rbpj/Ext1/Ptgs2/Ntn4/Nrxn1
GO:0006869,lipid transport,43,-0.583882251575014,-1.2852968797028563,0.04795204795204795,1,1,211,"tags=28%, list=14%, signal=25%",Apoe/Vps54/Gulp1/Atp11a/Inhba/Xrcc4/Pitpnc1/Atp10d/Slco3a1/Cav1/Ptgs2/Pla2g4a
GO:1904377,positive regulation of protein localization to cell periphery,15,-0.6271477852425593,-1.2849083641474357,0.1303030303030303,1,1,261,"tags=40%, list=17%, signal=34%",Dlg1/Sorbs1/Atp2c1/Egfr/Sptbn1/Nrxn1
GO:0030856,regulation of epithelial cell differentiation,27,-0.6000159234840549,-1.284465934463126,0.08308308308308308,1,1,225,"tags=30%, list=15%, signal=26%",Plcb1/Foxp1/Add1/Errfi1/Rfx3/Rock1/Serpine1/Cav1
GO:1905952,regulation of lipid localization,19,-0.6139281451153834,-1.2835349749578697,0.10821643286573146,1,1,211,"tags=32%, list=14%, signal=28%",Apoe/Tmem135/Xrcc4/Asxl1/Cav1/Pla2g4a
GO:0070371,ERK1 and ERK2 cascade,57,-0.5754825720546894,-1.2833428853794022,0.03196803196803197,1,1,419,"tags=42%, list=27%, signal=32%",Nrp1/Rapgef1/Ackr3/Prkca/Dennd2b/App/Dlg1/Atf3/Ccn2/Phlpp1/Fn1/Nptn/Egfr/Apoe/Errfi1/Pde8a/Inhba/Grb10/Klf4/Tlr4/Cav1/Pdgfd/Nrxn1/Epha7
GO:2000045,regulation of G1/S transition of mitotic cell cycle,29,-0.5945145109520874,-1.282468155044216,0.072,1,1,384,"tags=45%, list=25%, signal=34%",Ambra1/Pkd1/Ino80/Dlg1/Arid2/Rdx/Egfr/Plcb1/Mnat1/Inhba/Klf4/Adamts1/Ube2e2
GO:0009259,ribonucleotide metabolic process,36,-0.5886670068227944,-1.2820463240710318,0.053,1,1,198,"tags=28%, list=13%, signal=25%",Gucy1a1/Cbfa2t3/Pde10a/Pde8a/Sdha/Adk/Nudt4/Entpd1/Pde7b/Pfkfb3
GO:0019693,ribose phosphate metabolic process,36,-0.5886670068227944,-1.2820463240710318,0.053,1,1,198,"tags=28%, list=13%, signal=25%",Gucy1a1/Cbfa2t3/Pde10a/Pde8a/Sdha/Adk/Nudt4/Entpd1/Pde7b/Pfkfb3
GO:0022412,cellular process involved in reproduction in multicellular organism,38,-0.5877169916148907,-1.2818344018356502,0.052,1,1,118,"tags=21%, list=8%, signal=20%",Plcb1/Vps54/Inhba/Cd9/Pde3a/Epc1/Kcnq1ot1/Airn
GO:0070085,glycosylation,27,-0.5986273757092402,-1.2814934428252913,0.08508508508508508,1,1,258,"tags=37%, list=17%, signal=31%",Man2a1/Galnt2/St3gal1/Man1a/Acer2/St6galnac3/St3gal4/Ext1/Fut8/B3galt1
GO:0043525,positive regulation of neuron apoptotic process,17,-0.6177885461617918,-1.2812238885928504,0.1355421686746988,1,1,57,"tags=29%, list=4%, signal=29%",Cdc42/App/Pawr/Nr3c1/Epha7
GO:0030225,macrophage differentiation,14,-0.6337474753844536,-1.2811826114760758,0.14271151885830785,1,1,404,"tags=50%, list=26%, signal=37%",Prkca/App/Qki/Plcb1/Vps54/Tlr4/Nr3c1
GO:0031507,heterochromatin formation,18,-0.6158836674260623,-1.2808263944873497,0.12725450901803606,1,1,2,"tags=44%, list=0%, signal=45%",Smarcad1/Kdm5a/Ubr5/Arb2a/H3f3b/Ehmt1/Tpr/Airn
GO:0051101,regulation of DNA binding,13,-0.6362204631368644,-1.2806981446632797,0.1396534148827727,1,1,38,"tags=15%, list=2%, signal=15%",Runx1t1/Tnks
GO:1901992,positive regulation of mitotic cell cycle phase transition,19,-0.612394993128621,-1.2803296255817374,0.1092184368737475,1,1,236,"tags=26%, list=15%, signal=23%",Rdx/Egfr/Plcb1/Adamts1/Ube2e2
GO:0060074,synapse maturation,10,-0.6577548692177256,-1.2799070788171532,0.14760914760914762,1,1,147,"tags=20%, list=10%, signal=18%",Rock1/Nrxn1
GO:0035790,platelet-derived growth factor receptor-alpha signaling pathway,13,-0.6355524143160639,-1.2793533767173928,0.14067278287461774,1,1,253,"tags=23%, list=16%, signal=19%",Phf14/Egfr/Epha7
GO:0007229,integrin-mediated signaling pathway,25,-0.5996127645585699,-1.2791410271830517,0.08608608608608609,1,1,419,"tags=48%, list=27%, signal=36%",Nrp1/Cdc42/Lims2/Ccn2/Itga6/Fn1/Plpp3/Vav3/Ptpra/Pcsk5/Fut8/Itgbl1
GO:0000723,telomere maintenance,18,-0.6137950778542655,-1.2764828458720918,0.1282565130260521,1,1,114,"tags=22%, list=7%, signal=21%",Xrcc4/Smg6/Klf4/Tnks
GO:0032200,telomere organization,18,-0.6137950778542655,-1.2764828458720918,0.1282565130260521,1,1,114,"tags=22%, list=7%, signal=21%",Xrcc4/Smg6/Klf4/Tnks
GO:0007498,mesoderm development,17,-0.6152341568569821,-1.2759263727706145,0.14056224899598393,1,1,178,"tags=24%, list=12%, signal=21%",Tcf7l1/Inhba/Ext1/Smad1
GO:0045739,positive regulation of DNA repair,15,-0.6226894669888163,-1.2757741049679188,0.1404040404040404,1,1,379,"tags=40%, list=25%, signal=30%",Ino80/Arid2/Egfr/Epc1/Babam2/Fam168a
GO:0062207,regulation of pattern recognition receptor signaling pathway,29,-0.591074118498434,-1.2750466477783984,0.081,1,1,93,"tags=17%, list=6%, signal=17%",Sec14l1/Tlr4/Riok3/Cav1/Map3k7
GO:0043405,regulation of MAP kinase activity,23,-0.6008028536484562,-1.2737744983213,0.103,1,1,229,"tags=26%, list=15%, signal=23%",Egfr/Apoe/Ksr1/Tlr4/Cav1/Map3k7
GO:0031047,regulatory ncRNA-mediated gene silencing,24,-0.5983644160797447,-1.2729029060544568,0.1041041041041041,1,1,2,"tags=12%, list=0%, signal=13%",Tnrc6a/Helz/Airn
GO:0030193,regulation of blood coagulation,12,-0.6360150587216711,-1.2728760382721402,0.15439672801635992,1,1,211,"tags=58%, list=14%, signal=51%",Ano6/Vwf/Apoe/Serpine1/St3gal4/Cd9/Cav1
GO:0050818,regulation of coagulation,12,-0.6360150587216711,-1.2728760382721402,0.15439672801635992,1,1,211,"tags=58%, list=14%, signal=51%",Ano6/Vwf/Apoe/Serpine1/St3gal4/Cd9/Cav1
GO:1900046,regulation of hemostasis,12,-0.6360150587216711,-1.2728760382721402,0.15439672801635992,1,1,211,"tags=58%, list=14%, signal=51%",Ano6/Vwf/Apoe/Serpine1/St3gal4/Cd9/Cav1
GO:0032965,regulation of collagen biosynthetic process,12,-0.6356423519400038,-1.272130128996597,0.15439672801635992,1,1,376,"tags=58%, list=24%, signal=44%",Eng/Ccn2/Fn1/Errfi1/Vim/Serpine1/Inhba
GO:0048662,negative regulation of smooth muscle cell proliferation,16,-0.6163002475197561,-1.2710911038894708,0.14717741935483872,1,1,211,"tags=25%, list=14%, signal=22%",Apoe/Timp3/Klf4/Cav1
GO:0007612,learning,24,-0.5972720864418495,-1.2705791890467582,0.10710710710710711,1,1,449,"tags=42%, list=29%, signal=30%",Btg2/Arf4/App/Atxn1/Meis2/Nptn/Plcb1/Ptgs2/Nrxn3/Nrxn1
GO:0038034,signal transduction in absence of ligand,10,-0.6526038120883013,-1.269883778660998,0.1548856548856549,1,1,118,"tags=50%, list=8%, signal=46%",Gsk3b/Kitl/Inhba/Wwox/Klf4
GO:0097192,extrinsic apoptotic signaling pathway in absence of ligand,10,-0.6526038120883013,-1.269883778660998,0.1548856548856549,1,1,118,"tags=50%, list=8%, signal=46%",Gsk3b/Kitl/Inhba/Wwox/Klf4
GO:0070374,positive regulation of ERK1 and ERK2 cascade,32,-0.5846418112650209,-1.2697673162609369,0.074,1,1,419,"tags=47%, list=27%, signal=35%",Nrp1/Rapgef1/Ackr3/Prkca/Dennd2b/App/Ccn2/Nptn/Egfr/Apoe/Pde8a/Inhba/Tlr4/Pdgfd/Nrxn1
GO:1901224,positive regulation of non-canonical NF-kappaB signal transduction,13,-0.6302915325955488,-1.2687633346657161,0.14780835881753313,1,1,385,"tags=38%, list=25%, signal=29%",App/Nr3c2/Egfr/Tlr4/Map3k7
GO:0009165,nucleotide biosynthetic process,11,-0.6434093331147727,-1.267539035381851,0.15447991761071062,1,1,198,"tags=36%, list=13%, signal=32%",Gucy1a1/Sdha/Adk/Entpd1
GO:0002691,regulation of cellular extravasation,10,-0.651325325324836,-1.2673960064903727,0.15904365904365905,1,1,272,"tags=50%, list=18%, signal=41%",Pawr/Plcb1/Il1r1/St3gal4/Pdgfd
GO:0006809,nitric oxide biosynthetic process,18,-0.6087638370492182,-1.2660195938637084,0.1372745490981964,1,1,84,"tags=28%, list=5%, signal=27%",Apoe/Klf4/Tlr4/Cav1/Ptgs2
GO:0046209,nitric oxide metabolic process,18,-0.6087638370492182,-1.2660195938637084,0.1372745490981964,1,1,84,"tags=28%, list=5%, signal=27%",Apoe/Klf4/Tlr4/Cav1/Ptgs2
GO:2001057,reactive nitrogen species metabolic process,18,-0.6087638370492182,-1.2660195938637084,0.1372745490981964,1,1,84,"tags=28%, list=5%, signal=27%",Apoe/Klf4/Tlr4/Cav1/Ptgs2
GO:0001890,placenta development,28,-0.5888088889335147,-1.265656963084464,0.098,1,1,383,"tags=39%, list=25%, signal=30%",Pkd1/Vwf/Stox2/Ash1l/Egfr/Serpine1/Vcam1/Rbpj/Ptgs2/Slc8a1/Pla2g4a
GO:1902806,regulation of cell cycle G1/S phase transition,32,-0.5827472321875069,-1.265652532568861,0.078,1,1,384,"tags=41%, list=25%, signal=31%",Ambra1/Pkd1/Ino80/Dlg1/Arid2/Rdx/Egfr/Plcb1/Mnat1/Inhba/Klf4/Adamts1/Ube2e2
GO:0006082,organic acid metabolic process,54,-0.5680656036550329,-1.265430174143826,0.04695304695304695,1,1,191,"tags=24%, list=12%, signal=22%",St3gal1/Errfi1/Aig1/Cbfa2t3/Sdha/Ugp2/Tlr4/Ghr/Cav1/Pfkfb3/Ptgs2/Pla2g4a/Cmah
GO:0006163,purine nucleotide metabolic process,39,-0.578350599092645,-1.2648067592017707,0.063,1,1,198,"tags=26%, list=13%, signal=23%",Gucy1a1/Cbfa2t3/Pde10a/Pde8a/Sdha/Adk/Nudt4/Entpd1/Pde7b/Pfkfb3
GO:0030837,negative regulation of actin filament polymerization,15,-0.6169675692803667,-1.2640510081199572,0.15151515151515152,1,1,427,"tags=67%, list=28%, signal=49%",Arpc2/Arfgef1/Carmil1/Ssh1/Rdx/Eps8/Sptbn1/Add1/Ssh2/Cyrib
GO:0043124,negative regulation of canonical NF-kappaB signal transduction,11,-0.6409858621184236,-1.2627647122085808,0.15756951596292482,1,1,84,"tags=55%, list=5%, signal=52%",Tgfbr3/Nfkbia/Uaca/Klf4/Riok3/Tle1
GO:0014812,muscle cell migration,37,-0.5787922948204597,-1.261721191100179,0.068,1,1,147,"tags=24%, list=10%, signal=23%",Rock1/Serpine1/Grb10/Pcsk5/Tlr4/Adamts1/Cav1/Map3k7/Pdgfd
GO:0046545,development of primary female sexual characteristics,24,-0.5930796572268924,-1.2616606183768817,0.11411411411411411,1,1,165,"tags=21%, list=11%, signal=19%",Slit3/Serpine1/Inhba/Adamts1/Pla2g4a
GO:0031214,biomineral tissue development,26,-0.5896799950816177,-1.2615251378165733,0.10510510510510511,1,1,116,"tags=27%, list=8%, signal=25%",Ahsg/Stim1/S1pr1/Ptgs2/Foxo1/Slc8a1/Tuft1
GO:0070373,negative regulation of ERK1 and ERK2 cascade,16,-0.611654477955014,-1.261509416411283,0.15725806451612903,1,1,408,"tags=50%, list=26%, signal=37%",Rapgef1/Dlg1/Atf3/Phlpp1/Errfi1/Klf4/Tlr4/Cav1
GO:0098659,inorganic cation import across plasma membrane,10,-0.6482967986518289,-1.2615028798734942,0.16424116424116425,1,1,53,"tags=40%, list=3%, signal=39%",Dlg1/Pawr/Cav1/Slc8a1
GO:0099587,inorganic ion import across plasma membrane,10,-0.6482967986518289,-1.2615028798734942,0.16424116424116425,1,1,53,"tags=40%, list=3%, signal=39%",Dlg1/Pawr/Cav1/Slc8a1
GO:2001251,negative regulation of chromosome organization,10,-0.6479746957874437,-1.260876108783644,0.1652806652806653,1,1,392,"tags=60%, list=25%, signal=45%",H3f3b/Tpr/Wapl/Xrcc4/Smg6/Tnks
GO:0008585,female gonad development,23,-0.5944156507276825,-1.2602328579201623,0.117,1,1,165,"tags=22%, list=11%, signal=20%",Slit3/Serpine1/Inhba/Adamts1/Pla2g4a
GO:0044281,small molecule metabolic process,125,-0.5479016609951977,-1.2602152615811753,0.009042251180009597,1,1,261,"tags=29%, list=17%, signal=26%",Sorbs1/Man2a1/St3gal1/Plpp3/Plcb1/Mat2a/Apoe/Phkb/Gucy1a1/Errfi1/Acer2/Itpkb/Aig1/Ppp4r3b/Cbfa2t3/Pde10a/Pde8a/Acer3/Inhba/Sdha/Adk/Nudt4/Ugp2/Uap1/Tlr4/Entpd1/Pde7b/Ghr/Nr3c1/Cav1/Pfkfb3/Ptgs2/Foxo1/Fut8/Pla2g4a/Cmah
GO:0015748,organophosphate ester transport,16,-0.610877651273594,-1.25990724687137,0.1592741935483871,1,1,334,"tags=44%, list=22%, signal=35%",Lrrc8c/Vapa/Apoe/Atp11a/Xrcc4/Pitpnc1/Atp10d
GO:0031644,regulation of nervous system process,18,-0.6056854738307578,-1.2596176561755386,0.14729458917835672,1,1,385,"tags=39%, list=25%, signal=30%",App/Mgll/Qki/Ssh1/Pawr/Tmem108/Nrxn1
GO:0071900,regulation of protein serine/threonine kinase activity,46,-0.5681139649074142,-1.258344498296474,0.059940059940059943,1,1,229,"tags=20%, list=15%, signal=17%",Egfr/Apoe/Ksr1/Ralb/Tlr4/Cav1/Map3k7/Slc8a1/Nrxn1
GO:0030534,adult behavior,21,-0.5976387013043046,-1.257955237765805,0.12024048096192384,1,1,115,"tags=38%, list=7%, signal=36%",App/Atxn1/Oxr1/Eps8/Pbx3/Sdk1/Nrxn3/Nrxn1
GO:0015849,organic acid transport,32,-0.5787937991242205,-1.2570661810728492,0.091,1,1,211,"tags=25%, list=14%, signal=22%",Apoe/Vps54/Slco3a1/Myo6/Nr3c1/Ptgs2/Slc1a5/Pla2g4a
GO:0046942,carboxylic acid transport,32,-0.5787937991242205,-1.2570661810728492,0.091,1,1,211,"tags=25%, list=14%, signal=22%",Apoe/Vps54/Slco3a1/Myo6/Nr3c1/Ptgs2/Slc1a5/Pla2g4a
GO:0002702,positive regulation of production of molecular mediator of immune response,13,-0.6232724035826941,-1.2546339785309049,0.15698267074413863,1,1,216,"tags=31%, list=14%, signal=27%",Foxp1/Il1r1/Tlr4/Map3k7
GO:0051155,positive regulation of striated muscle cell differentiation,10,-0.6441176828080192,-1.2533708534879648,0.16943866943866945,1,1,140,"tags=30%, list=9%, signal=27%",Atp11a/Epc1/Nr3c1
GO:0016525,negative regulation of angiogenesis,31,-0.5788953518166635,-1.2531926722647475,0.098,1,1,312,"tags=29%, list=20%, signal=24%",Ptprm/Qki/Sulf1/Rock1/Serpine1/Klf4/Adamts9/Adamts1/Col4a3
