ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0019219,regulation of nucleobase-containing compound metabolic process,67,0.20476919957153136,0.632052191452325,0.9954545454545455,1,0.9245222589943418,11,"tags=7%, list=4%, signal=10%",Rnf169/Limd1/Neo1/Mrtfb/Usp13
GO:0003015,heart process,13,0.28481356895664267,0.6307171158909026,0.9055793991416309,1,0.9245222589943418,46,"tags=23%, list=17%, signal=20%",Cacnb2/Kcnn2/Nedd4l
GO:0010468,regulation of gene expression,77,-0.20401984442288038,-0.6299543269828437,0.9927140255009107,1,0.9245222589943418,55,"tags=18%, list=21%, signal=20%",Notch3/Pde4b/Kdm5a/Trim24/Tlr4/Glis3/Rbm25/Kdm7a/Resf1/Ror2/Elf1/Sfmbt1/Mapk10/Btaf1
GO:0009890,negative regulation of biosynthetic process,44,-0.22270676390799435,-0.6277540043228694,0.9706959706959707,1,0.9245222589943418,55,"tags=20%, list=21%, signal=19%",Notch3/Kdm5a/Trim24/Tlr4/Glis3/Resf1/Sfmbt1/Mapk10/Btaf1
GO:0006996,organelle organization,61,-0.2068741877478878,-0.6268970171277775,0.987719298245614,1,0.9245222589943418,69,"tags=26%, list=26%, signal=25%",Adgrl3/Myoz2/Palld/Cap2/Pam/Myo6/Cdc42/Gnai1/Specc1/Kcnq1/Rab3ip/Trim54/Mtss1/Pstpip2/Kank1/Smc6
GO:0006366,transcription by RNA polymerase II,39,-0.2260829499121519,-0.6247491455664883,0.9747292418772563,1,0.9245222589943418,71,"tags=26%, list=27%, signal=22%",Hopx/Myoz2/Pam/Notch3/Kdm5a/Tlr4/Glis3/Kdm7a/Elf1/Mapk10
GO:0040007,growth,20,0.25722425172435226,0.6227661205126893,0.9483870967741935,1,0.9245222589943418,75,"tags=35%, list=28%, signal=27%",Cd2ap/Fto/Nedd4l/Mef2c/Pdlim5/Tcf7l2/Itsn2
GO:0061061,muscle structure development,26,0.2401070214934049,0.6194547925891178,0.9649122807017544,1,0.9245222589943418,10,"tags=8%, list=4%, signal=8%",Neo1/Mrtfb
GO:0045944,positive regulation of transcription by RNA polymerase II,22,0.2470771541766288,0.6167398990757238,0.9571734475374732,1,0.9245222589943418,88,"tags=36%, list=33%, signal=26%",Mrtfb/Rora/Hivep2/Mef2c/Tcf7l2/Creb5/Strn3/Pid1
GO:0045927,positive regulation of growth,11,0.28654233777993376,0.6159809895324286,0.9161290322580645,1,0.9245222589943418,97,"tags=45%, list=37%, signal=30%",Nedd4l/Mef2c/Itsn2/Sgip1/Picalm
GO:0034330,cell junction organization,34,-0.23127106646190762,-0.615535946098793,0.9684601113172542,1,0.9245222589943418,71,"tags=32%, list=27%, signal=27%",Hopx/Adgrl3/Palld/Lrtm1/Cap2/Rapgef4/Myo6/Cdc42/Ror2/Plxna4/Mtss1
GO:0050776,regulation of immune response,11,0.28617280624666686,0.6151866064011652,0.9182795698924732,1,0.9245222589943418,62,"tags=36%, list=23%, signal=29%",Cd2ap/Ywhae/Usp15/Mef2c
GO:0050778,positive regulation of immune response,11,0.28617280624666686,0.6151866064011652,0.9182795698924732,1,0.9245222589943418,62,"tags=36%, list=23%, signal=29%",Cd2ap/Ywhae/Usp15/Mef2c
GO:0000165,MAPK cascade,18,0.25969747556727024,0.6149641415402556,0.9330453563714903,1,0.9245222589943418,62,"tags=39%, list=23%, signal=32%",Stk39/Cd2ap/Asb3/Ywhae/Phlpp1/Fermt2/Mef2c
GO:0010556,regulation of macromolecule biosynthetic process,78,-0.1984105990363485,-0.6131729164536128,0.9981818181818182,1,0.9245222589943418,55,"tags=18%, list=21%, signal=20%",Notch3/Pde4b/Kdm5a/Trim24/Tlr4/Glis3/Rbm25/Kdm7a/Resf1/Ror2/Elf1/Sfmbt1/Mapk10/Btaf1
GO:0009790,embryo development,29,-0.23408767867536145,-0.6107596189188467,0.961038961038961,1,0.9245222589943418,58,"tags=38%, list=22%, signal=33%",Sec24b/Nrp1/Slc8a1/Hopx/Myo6/Cdc42/Specc1/Kcnq1/Ror2/Plxna4/Mtss1
GO:0009792,embryo development ending in birth or egg hatching,18,0.25615979969728914,0.6065869180047612,0.9352051835853131,1,0.9245222589943418,81,"tags=39%, list=31%, signal=29%",Mrtfb/Zfand5/Sox5/Mef2c/Kidins220/Tcf7l2/Gab1
GO:0043009,chordate embryonic development,18,0.25615979969728914,0.6065869180047612,0.9352051835853131,1,0.9245222589943418,81,"tags=39%, list=31%, signal=29%",Mrtfb/Zfand5/Sox5/Mef2c/Kidins220/Tcf7l2/Gab1
GO:0002253,activation of immune response,10,0.28882976597297716,0.6057311538949185,0.9137168141592921,1,0.9245222589943418,62,"tags=40%, list=23%, signal=32%",Cd2ap/Ywhae/Usp15/Mef2c
GO:0002757,immune response-activating signaling pathway,10,0.28882976597297716,0.6057311538949185,0.9137168141592921,1,0.9245222589943418,62,"tags=40%, list=23%, signal=32%",Cd2ap/Ywhae/Usp15/Mef2c
GO:0002764,immune response-regulating signaling pathway,10,0.28882976597297716,0.6057311538949185,0.9137168141592921,1,0.9245222589943418,62,"tags=40%, list=23%, signal=32%",Cd2ap/Ywhae/Usp15/Mef2c
GO:0061448,connective tissue development,11,0.2796281499121369,0.6011175375287336,0.9268817204301075,1,0.9245222589943418,73,"tags=55%, list=28%, signal=41%",Cd2ap/Sox5/Fto/Acat1/Mef2c/Creb5
GO:0022607,cellular component assembly,49,-0.2066465061370245,-0.5961687130872374,0.9911032028469751,1,0.9245222589943418,17,"tags=31%, list=6%, signal=35%",Nrp1/Eif3h/Hopx/Adgrl3/Myoz2/Lrtm1/Myo6/Cdc42/Kcnq1/Tlr4/Rab3ip/Plxna4/Mtss1/Mgp/Kank1
GO:0044085,cellular component biogenesis,49,-0.2066465061370245,-0.5961687130872374,0.9911032028469751,1,0.9245222589943418,17,"tags=31%, list=6%, signal=35%",Nrp1/Eif3h/Hopx/Adgrl3/Myoz2/Lrtm1/Myo6/Cdc42/Kcnq1/Tlr4/Rab3ip/Plxna4/Mtss1/Mgp/Kank1
GO:0048568,embryonic organ development,17,-0.2545416757655999,-0.593761636640686,0.949343339587242,1,0.9245222589943418,58,"tags=41%, list=22%, signal=34%",Sec24b/Slc8a1/Myo6/Cdc42/Kcnq1/Ror2/Plxna4
GO:0043254,regulation of protein-containing complex assembly,13,0.2680237879952375,0.5935362952466815,0.9313304721030042,1,0.9245222589943418,66,"tags=38%, list=25%, signal=30%",Sptan1/Vcp/Fermt2/Trabd2b/Pde4dip
GO:0010467,gene expression,84,-0.1875417533000634,-0.5922032362043037,1,1,0.9245222589943418,55,"tags=18%, list=21%, signal=21%",Notch3/Pde4b/Kdm5a/Trim24/Tlr4/Glis3/Rbm25/Kdm7a/Resf1/Ror2/Elf1/Sfmbt1/Osgepl1/Mapk10/Btaf1
GO:0009059,macromolecule biosynthetic process,90,-0.18504801850962058,-0.5907788546914569,0.9981447124304267,1,0.9245222589943418,55,"tags=18%, list=21%, signal=21%",Notch3/Pde4b/Kdm5a/Trim24/Tlr4/Glis3/Rbm25/Kdm7a/St3gal3/Resf1/Ror2/Elf1/Sfmbt1/Osgepl1/Mapk10/Btaf1
GO:0048731,system development,89,0.18123768298685333,0.5887589084014965,1,1,0.9245222589943418,83,"tags=33%, list=31%, signal=34%",Neo1/Mrtfb/Sdc2/Zfand5/Secisbp2/Prickle2/Cd2ap/Ywhae/Sox5/Sdha/Nedd4l/Phlpp1/Acat1/Rora/Rtn3/Myot/Btbd7/Mef2c/Pdlim5/Jmjd1c/Hipk1/Kidins220/Adamts9/Tcf7l2/Itsn2/Vldlr/Gab1/Ank2/Kremen1
GO:0007417,central nervous system development,25,-0.2304925199865831,-0.5860216232961304,0.977859778597786,1,0.9245222589943418,55,"tags=24%, list=21%, signal=21%",Notch3/Tlr4/Kdm7a/Il6st/Ror2/Plxna4
GO:0099003,vesicle-mediated transport in synapse,11,-0.2765180695288779,-0.5853389691241748,0.9386617100371747,1,0.9245222589943418,10,"tags=27%, list=4%, signal=27%",Rapgef4/Myo6/Mapk10
GO:0043410,positive regulation of MAPK cascade,13,0.2631399034841695,0.5827209764244451,0.9420600858369099,1,0.9245222589943418,62,"tags=31%, list=23%, signal=25%",Stk39/Asb3/Fermt2/Mef2c
GO:0033993,response to lipid,17,-0.24849292615059035,-0.5796519021139711,0.9568480300187617,1,0.9245222589943418,54,"tags=29%, list=20%, signal=25%",Pde3a/Pde4b/Gnai1/Trim24/Tlr4
GO:0048638,regulation of developmental growth,13,0.26051191749627767,0.5769013248223224,0.9420600858369099,1,0.9245222589943418,97,"tags=54%, list=37%, signal=36%",Fto/Nedd4l/Mef2c/Tcf7l2/Itsn2/Sgip1/Picalm
GO:0045785,positive regulation of cell adhesion,11,0.2670085293747701,0.5739890984772555,0.9419354838709677,1,0.9245222589943418,51,"tags=18%, list=19%, signal=15%",Egflam/Fermt2
GO:1990778,protein localization to cell periphery,13,-0.25951626477225886,-0.5739746958858083,0.9514925373134329,1,0.9245222589943418,10,"tags=23%, list=4%, signal=23%",Rapgef4/Gnai1/Mapk10
GO:0048646,anatomical structure formation involved in morphogenesis,22,0.22902374166844225,0.5716760005320657,0.9785867237687366,1,0.9245222589943418,81,"tags=27%, list=31%, signal=21%",Neo1/Rora/Mef2c/Hipk1/Adamts9/Gab1
GO:0031346,positive regulation of cell projection organization,11,-0.26877470355731226,-0.5689476574711253,0.9442379182156134,1,0.9245222589943418,197,"tags=36%, list=75%, signal=10%",Trak1/Nrp1/Cdc42/Rab3ip
GO:0031344,regulation of cell projection organization,20,0.23415158552523502,0.566904844904406,0.978494623655914,1,0.9245222589943418,97,"tags=55%, list=37%, signal=38%",Neo1/Sdc2/Nedd4l/Pdlim5/Kidins220/Vldlr/Kremen1/Clip1/Cdh2/Ptprg/Picalm
GO:0120035,regulation of plasma membrane bounded cell projection organization,20,0.23415158552523502,0.566904844904406,0.978494623655914,1,0.9245222589943418,97,"tags=55%, list=37%, signal=38%",Neo1/Sdc2/Nedd4l/Pdlim5/Kidins220/Vldlr/Kremen1/Clip1/Cdh2/Ptprg/Picalm
GO:0044087,regulation of cellular component biogenesis,29,0.2121918495186272,0.55723085977366,0.9848812095032398,1,0.9245222589943418,66,"tags=31%, list=25%, signal=26%",Sptan1/Prickle2/Vcp/Nedd4l/Fermt2/Mef2c/Pdlim5/Trabd2b/Pde4dip
GO:0046649,lymphocyte activation,15,0.24612205449967928,0.5533365152473909,0.967032967032967,1,0.9245222589943418,62,"tags=20%, list=23%, signal=16%",Cd2ap/Rora/Mef2c
GO:0007507,heart development,20,-0.22853439682443763,-0.5523078060876778,0.9776536312849162,1,0.9245222589943418,79,"tags=50%, list=30%, signal=38%",Egfr/Heg1/Sec24b/Nrp1/Slc8a1/Hopx/Lrrc10/Cdc42/Kcnq1/Plxna4
GO:0050808,synapse organization,24,-0.21729941660911348,-0.551526972819899,0.9870848708487084,1,0.9245222589943418,69,"tags=42%, list=26%, signal=34%",Nrp1/Adgrl3/Palld/Lrtm1/Cap2/Rapgef4/Myo6/Cdc42/Ror2/Plxna4
GO:0045216,cell-cell junction organization,11,0.25403070416725604,0.5460906256887669,0.9655913978494624,1,0.9245222589943418,67,"tags=36%, list=25%, signal=28%",Cd2ap/Nedd4l/Fermt2/Hipk1
GO:0055001,muscle cell development,11,0.25296442687747034,0.5437984459530708,0.967741935483871,1,0.9245222589943418,200,"tags=100%, list=76%, signal=25%",Mef2c/Pdlim5/Ank2/Smyd3/Nrap/Hdac9/Lncpint/Bcl2/Slc8a1/Myoz2/Lrrc10
GO:0051128,regulation of cellular component organization,62,-0.17709774937932024,-0.5358961129096832,1,1,0.9245222589943418,73,"tags=27%, list=28%, signal=26%",Pde3a/Hopx/Adgrl3/Lrtm1/Cap2/St7l/Rapgef4/Pam/Cdc42/Gnai1/Tlr4/Rab3ip/Ror2/Trim54/Plxna4/Mtss1/Kank1
GO:0072359,circulatory system development,29,0.203159831325042,0.5335121388382407,0.9978401727861771,1,0.9245222589943418,82,"tags=31%, list=31%, signal=24%",Mrtfb/Zfand5/Rora/Mef2c/Pdlim5/Adamts9/Tcf7l2/Gab1/Ank2
GO:0055002,striated muscle cell development,10,0.25196850393700787,0.528426050967405,0.9690265486725663,1,0.9245222589943418,200,"tags=100%, list=76%, signal=25%",Mef2c/Pdlim5/Smyd3/Nrap/Hdac9/Lncpint/Bcl2/Slc8a1/Myoz2/Lrrc10
GO:0043066,negative regulation of apoptotic process,16,0.22844856485645504,0.525000802795942,0.9802631578947368,1,0.9245222589943418,71,"tags=19%, list=27%, signal=15%",Cd2ap/Mef2c/Tcf7l2
GO:0043069,negative regulation of programmed cell death,16,0.22844856485645504,0.525000802795942,0.9802631578947368,1,0.9245222589943418,71,"tags=19%, list=27%, signal=15%",Cd2ap/Mef2c/Tcf7l2
GO:0007416,synapse assembly,10,-0.2518296753588364,-0.5232791535469644,0.9781818181818182,1,0.9245222589943418,69,"tags=40%, list=26%, signal=31%",Adgrl3/Lrtm1/Myo6/Plxna4
GO:0051668,localization within membrane,16,-0.22261620985717467,-0.5187690644899046,0.9816849816849816,1,0.9245222589943418,40,"tags=19%, list=15%, signal=17%",Rapgef4/Rab3ip/Mapk10
GO:0072657,protein localization to membrane,16,-0.22261620985717467,-0.5187690644899046,0.9816849816849816,1,0.9245222589943418,40,"tags=19%, list=15%, signal=17%",Rapgef4/Rab3ip/Mapk10
GO:0034329,cell junction assembly,21,0.20779846188914142,0.508972955299299,0.9956709956709957,1,0.9245222589943418,78,"tags=33%, list=30%, signal=26%",Prickle2/Nedd4l/Fermt2/Mef2c/Pdlim5/Hipk1/Vldlr
GO:0045597,positive regulation of cell differentiation,21,-0.20671589168363325,-0.5066740464640148,0.9944444444444445,1,0.9245222589943418,31,"tags=33%, list=12%, signal=32%",Egfr/Zbtb7c/Nrp1/Pde3a/Hopx/Il6st/Ror2
GO:0099173,postsynapse organization,11,-0.23568051921773717,-0.4988932274718978,0.9869888475836431,1,0.9245222589943418,77,"tags=45%, list=29%, signal=34%",Nrp1/Adgrl3/Rapgef4/Cdc42/Ror2
GO:0050803,regulation of synapse structure or activity,16,0.20343298324927203,0.4675121491270924,0.993421052631579,1,0.9245222589943418,63,"tags=31%, list=24%, signal=25%",Prickle2/Vcp/Nedd4l/Mef2c/Pdlim5
GO:0050807,regulation of synapse organization,16,0.20343298324927203,0.4675121491270924,0.993421052631579,1,0.9245222589943418,63,"tags=31%, list=24%, signal=25%",Prickle2/Vcp/Nedd4l/Mef2c/Pdlim5
GO:0016049,cell growth,12,-0.21197037326730872,-0.45908479835014293,0.99812734082397,1,0.9245222589943418,63,"tags=33%, list=24%, signal=27%",Nrp1/St7l/Cdc42/Plxna4
GO:0001525,angiogenesis,11,0.20948616600790515,0.4503330880548868,0.9956989247311828,1,0.9245222589943418,211,"tags=100%, list=80%, signal=21%",Rora/Adamts9/Gab1/Fyn/Cemip2/Hdac9/Ptprm/Syk/Nrp1/Cdc42/Notch3
GO:0048762,mesenchymal cell differentiation,10,-0.21594702019648576,-0.44871826077840055,0.9963636363636363,1,0.9245222589943418,57,"tags=30%, list=22%, signal=24%",Nrp1/Cdc42/Timp3
GO:0060485,mesenchyme development,10,-0.21594702019648576,-0.44871826077840055,0.9963636363636363,1,0.9245222589943418,57,"tags=30%, list=22%, signal=24%",Nrp1/Cdc42/Timp3
GO:0040008,regulation of growth,16,-0.18670886640729362,-0.4350931318982773,1,1,0.9245222589943418,77,"tags=31%, list=29%, signal=24%",Nrp1/Hopx/St7l/Cdc42/Plxna4
GO:0051130,positive regulation of cellular component organization,28,-0.1646762885510994,-0.42589493692194225,1,1,0.9245222589943418,71,"tags=29%, list=27%, signal=23%",Nrp1/Hopx/Adgrl3/Lrtm1/Cdc42/Tlr4/Rab3ip/Mtss1
