ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0062014,negative regulation of small molecule metabolic process,8/314,29/4116,0.27586206896551724,3.6160773116626395,4.062477250416672,0.0010870180133256823,0.014182333310612426,0.010752823262722337,Apoe/Entpd1/Fmo1/Fmo2/Lepr/Nfkb1/Prkg1/Stat3,8
GO:0048880,sensory system development,22/314,144/4116,0.1527777777777778,2.0026539278131636,3.5194222321927677,0.001135694676952955,0.014605556936085127,0.011073704795094107,Adamts9/Aldh1a1/Aldh1a2/Aqp1/Bcl2/Clic4/Efemp1/Fbn1/Fgf2/Flt1/Foxp2/Man2a1/Mfap5/Nrp1/Pbx3/Pdgfra/Prickle1/Sdk1/Smad3/Spred1/Stat3/Vim,22
GO:0002687,positive regulation of leukocyte migration,10/314,43/4116,0.23255813953488372,3.048437268552807,3.880104112644147,0.0011429330830782629,0.014605556936085127,0.011073704795094107,Camk1d/Ccl2/Ccl7/Kitl/Pdgfd/Pecam1/Rtn4/Serpine1/Thbs1/Vegfc,10
GO:0032368,regulation of lipid transport,10/314,43/4116,0.23255813953488372,3.048437268552807,3.880104112644147,0.0011429330830782629,0.014605556936085127,0.011073704795094107,Abca8b/Anxa2/Apoe/Cav1/Dennd5b/Pla2g4a/Pparg/Runx1/Sec24a/Thbs1,10
GO:0030308,negative regulation of cell growth,12/314,58/4116,0.20689655172413793,2.71205798374698,3.7732895444918717,0.001143376386414787,0.014605556936085127,0.011073704795094107,Actr3/Bcl2/Ifrd1/Nrp1/Pi16/Pparg/Rtn4/Serpine2/Slit2/Slit3/Smad3/Spag9,12
GO:0050714,positive regulation of protein secretion,12/314,58/4116,0.20689655172413793,2.71205798374698,3.7732895444918717,0.001143376386414787,0.014605556936085127,0.011073704795094107,Chrm3/Frmd4a/Glul/Igf1/Lepr/Myrip/Plcb1/Pparg/Sec24a/Ttn/Unc13b/Vegfc,12
GO:1903532,positive regulation of secretion by cell,18/314,108/4116,0.16666666666666666,2.1847133757961785,3.585130763390507,0.0011528500863350435,0.014639400975750925,0.011099364816548447,Anxa2/Chrm3/Frmd4a/Glul/Igf1/Lepr/Myrip/Pla2g4a/Plcb1/Pparg/Prkd1/Rtn4/Runx1/Sdc4/Sec24a/Ttn/Unc13b/Vegfc,18
GO:0008585,female gonad development,9/314,36/4116,0.25,3.2770700636942673,3.9431314042604275,0.0011604110829124545,0.014639400975750925,0.011099364816548447,Bcl2/Kitl/Pdgfra/Pla2g4a/Ptx3/Runx1/Serpine1/Slit3/Tnfaip6,9
GO:0090288,negative regulation of cellular response to growth factor stimulus,9/314,36/4116,0.25,3.2770700636942673,3.9431314042604275,0.0011604110829124545,0.014639400975750925,0.011099364816548447,Adamts12/Bmper/Cav1/Fbn1/Pparg/Slit2/Smad7/Thbs1/Tnfaip6,9
GO:0048771,tissue remodeling,13/314,66/4116,0.19696969696969696,2.5819339895773017,3.7228582554371163,0.0011670780851492436,0.014662919316710455,0.011117196054767976,Cav1/Ccl2/Eln/Igf1/Igfbp5/Lepr/Nfkb1/Nox4/Npr3/Pparg/Rbpj/Sema3c/Ubash3b,13
GO:0032651,regulation of interleukin-1 beta production,7/314,23/4116,0.30434782608695654,3.9894765992799783,4.131253944343757,0.0011838981508018721,0.014752820630196391,0.01118535782433219,Ccn1/Cd36/Egr1/Igf1/Lpl/Smad3/Stat3,7
GO:0071711,basement membrane organization,7/314,23/4116,0.30434782608695654,3.9894765992799783,4.131253944343757,0.0011838981508018721,0.014752820630196391,0.01118535782433219,Cav1/Col3a1/Flrt2/Hmcn1/Nid1/Ntn4/Prickle1,7
GO:0090257,regulation of muscle system process,16/314,91/4116,0.17582417582417584,2.304752572268496,3.6166759904574546,0.0011985601608130868,0.014874813703099,0.011277851063876672,Cald1/Cav1/Ccn2/Chrm3/Dock4/Flt1/Igf1/Igfbp5/Pi16/Pparg/Prkd1/Prkg1/Ryr2/Smad3/Smad7/Ttn,16
GO:0030323,respiratory tube development,17/314,100/4116,0.17,2.228407643312102,3.573463458825916,0.0012545697209324588,0.015506538462824446,0.011756814894668217,Aldh1a2/Anxa2/Ccbe1/Ccn2/Col3a1/Crispld2/Fbn1/Fgf2/Foxp2/Igf1/Igfbp5/Man2a1/Mgp/Pcsk5/Pdgfra/Rbpj/Sparc,17
GO:0030517,negative regulation of axon extension,5/314,12/4116,0.4166666666666667,5.461783439490445,4.447737232975349,0.0012664132800044013,0.015506538462824446,0.011756814894668217,Actr3/Ifrd1/Nrp1/Rtn4/Slit2,5
GO:0099558,maintenance of synapse structure,5/314,12/4116,0.4166666666666667,5.461783439490445,4.447737232975349,0.0012664132800044013,0.015506538462824446,0.011756814894668217,Adgrl3/Nrxn1/Plxna4/Prickle1/Prickle2,5
GO:0048660,regulation of smooth muscle cell proliferation,15/314,83/4116,0.18072289156626506,2.36896631110429,3.620440241268768,0.0012697787801199186,0.015506538462824446,0.011756814894668217,Apoe/Cav1/Cdh13/Egr1/Fgf2/Flt1/Igf1/Igfbp5/Npr3/Pde1a/Pdgfd/Pparg/Prkg1/Thbs1/Timp3,15
GO:0071560,cellular response to transforming growth factor beta stimulus,20/314,127/4116,0.15748031496062992,2.0642961031144993,3.50087014294433,0.001294650184579568,0.015739936156594705,0.011933773375058788,Actr3/Cav1/Ccl2/Col3a1/Fbn1/Ldlrad4/Nfkbiz/Pde3a/Pdgfd/Postn/Pparg/Ptprk/Runx1/Serpine1/Smad3/Smad7/Spred1/Stat3/Thbs1/Wwox,20
GO:0060485,mesenchyme development,19/314,118/4116,0.16101694915254236,2.1106552952607145,3.517568697112188,0.0012992020672983509,0.015739936156594705,0.011933773375058788,Adamts5/Aldh1a2/Bcl2/Bnc2/Has2/Kitl/Ldlrad4/Nrp1/Prickle1/Rbpj/Robo1/Rtn4/Sema3c/Smad3/Smad7/Spred1/Tbx20/Thbs1/Timp3,19
GO:0042692,muscle cell differentiation,23/314,155/4116,0.14838709677419354,1.9450996507088556,3.446551069678869,0.00132339605159775,0.015969676464537275,0.012107958882727076,Adamts5/Bcl2/Cd9/Dock2/Fhl2/Hdac9/Homer1/Ifrd1/Igf1/Igfbp5/Kdm6b/Nid1/Nox4/Pdgfra/Pi16/Prickle1/Prkd1/Prkg1/Smyd3/Spag9/Syne1/Tanc1/Ttn,23
GO:0048592,eye morphogenesis,12/314,59/4116,0.2033898305084746,2.6660908992766923,3.7039565345485395,0.001339267737334003,0.016097576386144532,0.012204930602558943,Adamts9/Aldh1a1/Aqp1/Bcl2/Efemp1/Fbn1/Fgf2/Flt1/Man2a1/Mfap5/Sdk1/Stat3,12
GO:0014013,regulation of gliogenesis,10/314,44/4116,0.22727272727272727,2.979154603358425,3.792677034686072,0.0013811830454039254,0.01652644410499712,0.012530091398241135,Actr3/Flt1/Igf1/Il33/Pparg/Prkch/Rtn4/Serpine2/Vegfc/Vim,10
GO:0001954,positive regulation of cell-matrix adhesion,8/314,30/4116,0.26666666666666666,3.495541401273885,3.942029890562566,0.0013857745466358542,0.01652644410499712,0.012530091398241135,Cd36/Cdh13/Lims1/Nrp1/Pcsk5/Sdc4/Smad3/Tek,8
GO:0032835,glomerulus development,9/314,37/4116,0.24324324324324326,3.1885006025133418,3.842504346545599,0.0014326449967209688,0.017018930641981005,0.012903486986645141,Aqp1/Bcl2/Egr1/Myo1e/Nid1/Pdgfd/Pdgfra/Plce1/Tek,9
GO:0050708,regulation of protein secretion,16/314,93/4116,0.17204301075268819,2.2551880008218617,3.5181870397522528,0.001522996754010997,0.0180221282557968,0.013664095724480551,Apoe/Chrm3/Efna5/Fbn1/Frmd4a/Glul/Igf1/Lepr/Myrip/Pde3b/Plcb1/Pparg/Sec24a/Ttn/Unc13b/Vegfc,16
GO:0050803,regulation of synapse structure or activity,21/314,138/4116,0.15217391304347827,1.9947382996399892,3.415542399638171,0.0015435980924157111,0.018125403754404485,0.013742397591992507,Abi3bp/Actr3/Adgrl2/Adgrl3/Adgrl4/Apoe/Arf4/Dock4/Efna5/Flrt2/Homer1/Map1b/Nrxn1/Prickle1/Prickle2/Robo1/Rtn4/Slit2/Sparc/Tanc1/Tanc2,21
GO:0050807,regulation of synapse organization,21/314,138/4116,0.15217391304347827,1.9947382996399892,3.415542399638171,0.0015435980924157111,0.018125403754404485,0.013742397591992507,Abi3bp/Actr3/Adgrl2/Adgrl3/Adgrl4/Apoe/Arf4/Dock4/Efna5/Flrt2/Homer1/Map1b/Nrxn1/Prickle1/Prickle2/Robo1/Rtn4/Slit2/Sparc/Tanc1/Tanc2,21
GO:0032611,interleukin-1 beta production,7/314,24/4116,0.2916666666666667,3.823248407643312,3.9859384464277063,0.0015638864769761764,0.018149604175261673,0.013760745972520704,Ccn1/Cd36/Egr1/Igf1/Lpl/Smad3/Stat3,7
GO:1905314,semi-lunar valve development,7/314,24/4116,0.2916666666666667,3.823248407643312,3.9859384464277063,0.0015638864769761764,0.018149604175261673,0.013760745972520704,Adamts5/Eln/Rbpj/Robo1/Slit2/Slit3/Tbx20,7
GO:0001819,positive regulation of cytokine production,20/314,129/4116,0.15503875968992248,2.032291512368538,3.4230857722956287,0.001576731761822523,0.018149604175261673,0.013760745972520704,Ccbe1/Ccl2/Ccn1/Cd36/Cd55/Egr1/Il33/Irak3/Lpl/Pde4b/Plcb1/Postn/Rtn4/Runx1/Serpine1/Smad3/Stat3/Tek/Thbs1/Uap1,20
GO:0010876,lipid localization,20/314,129/4116,0.15503875968992248,2.032291512368538,3.4230857722956287,0.001576731761822523,0.018149604175261673,0.013760745972520704,Abca6/Abca8b/Abca9/Anxa2/Apoe/Atp8b1/Cav1/Cd36/Dennd5b/Fabp4/Lpl/Pitpnc1/Pla2g4a/Pparg/Runx1/Sec24a/Slc25a21/Slco3a1/Thbs1/Xkr4,20
GO:0003180,aortic valve morphogenesis,6/314,18/4116,0.3333333333333333,4.369426751592357,4.116707235127558,0.0015872729494906214,0.018149604175261673,0.013760745972520704,Adamts5/Eln/Robo1/Slit2/Slit3/Tbx20,6
GO:0015909,long-chain fatty acid transport,6/314,18/4116,0.3333333333333333,4.369426751592357,4.116707235127558,0.0015872729494906214,0.018149604175261673,0.013760745972520704,Apoe/Cd36/Fabp4/Pla2g4a/Pparg/Thbs1,6
GO:0055094,response to lipoprotein particle,6/314,18/4116,0.3333333333333333,4.369426751592357,4.116707235127558,0.0015872729494906214,0.018149604175261673,0.013760745972520704,Apoe/Cd36/Cd9/Cdh13/Lpl/Pparg,6
GO:0051046,regulation of secretion,27/314,196/4116,0.1377551020408163,1.805732484076433,3.3213876219533676,0.0016288367462997562,0.01852202990997291,0.014043113338745474,Anxa2/Apoe/Aqp1/Chrm3/Efna5/Entpd1/Fbn1/Frmd4a/Glul/Igf1/Lepr/Mctp1/Myrip/Npr3/Pde3b/Pla2g4a/Plcb1/Pparg/Prkd1/Prkg1/Rtn4/Runx1/Sdc4/Sec24a/Ttn/Unc13b/Vegfc,27
GO:0048659,smooth muscle cell proliferation,15/314,85/4116,0.17647058823529413,2.3132259273136007,3.5154926950769725,0.001631977086728697,0.01852202990997291,0.014043113338745474,Apoe/Cav1/Cdh13/Egr1/Fgf2/Flt1/Igf1/Igfbp5/Npr3/Pde1a/Pdgfd/Pparg/Prkg1/Thbs1/Timp3,15
GO:0050808,synapse organization,29/314,216/4116,0.13425925925925927,1.759907997169144,3.2968506568427682,0.0016551727015376052,0.01861361000571612,0.014112547934756067,Abi3bp/Actr3/Adgrl2/Adgrl3/Adgrl4/Apoe/Arf4/Dock4/Efna5/Flrt2/Hmcn2/Homer1/Lnx1/Map1b/Nrp1/Nrxn1/Pdzrn3/Plxna4/Prickle1/Prickle2/Robo1/Rtn4/Sdk1/Slit2/Sparc/Tanc1/Tanc2/Tmem108/Unc13b,29
GO:0007229,integrin-mediated signaling pathway,10/314,45/4116,0.2222222222222222,2.9129511677282376,3.7076888173320963,0.001658336692287843,0.01861361000571612,0.014112547934756067,Ccn2/Col3a1/Itga5/Itga9/Itgbl1/Lims1/Nid1/Nrp1/Pcsk5/Plpp3,10
GO:0061387,regulation of extent of cell growth,10/314,45/4116,0.2222222222222222,2.9129511677282376,3.7076888173320963,0.001658336692287843,0.01861361000571612,0.014112547934756067,Actr3/Apoe/Efna5/Ifrd1/Map1b/Mgll/Nrp1/Plxna4/Rtn4/Slit2,10
GO:0033993,response to lipid,35/314,277/4116,0.1263537906137184,1.656280898618041,3.2498572132846104,0.0016659499875534285,0.018630568908427167,0.014125405909504493,Aldh1a2/Anxa3/Aqp1/Bcl2/Btg2/Cav1/Ccl2/Cd36/Cd55/Cyp7b1/Efna5/Fmo1/Igf1/Irak3/Kcnk2/Lpl/Map1b/Mrc1/Nfkb1/Nfkbiz/Pappa/Pde3a/Pde4b/Plcb1/Postn/Pparg/Prkd1/Runx1/Serpine1/Slit3/Smyd3/Stat3/Strn3/Tek/Vim,35
GO:0099175,regulation of postsynapse organization,14/314,77/4116,0.18181818181818182,2.38332368268674,3.521080350618741,0.0017249125518912975,0.01921955482089099,0.01457196581486348,Abi3bp/Actr3/Apoe/Arf4/Dock4/Flrt2/Homer1/Map1b/Nrxn1/Prickle1/Prickle2/Rtn4/Tanc1/Tanc2,14
GO:0003179,heart valve morphogenesis,8/314,31/4116,0.25806451612903225,3.3827820012327923,3.8265977776473226,0.0017462737153495192,0.019316571206384355,0.014645522120723087,Adamts5/Adamts9/Ccn1/Eln/Robo1/Slit2/Slit3/Tbx20,8
GO:0008037,cell recognition,8/314,31/4116,0.25806451612903225,3.3827820012327923,3.8265977776473226,0.0017462737153495192,0.019316571206384355,0.014645522120723087,B4galt1/Cd36/Cd9/Dock2/Nrp1/Ptx3/Robo1/Rtn4,8
GO:0006869,lipid transport,19/314,121/4116,0.15702479338842976,2.058324998684003,3.3954476231130295,0.0017635510016810717,0.01943726067917802,0.014737026991057105,Abca6/Abca8b/Abca9/Anxa2/Apoe/Atp8b1/Cav1/Cd36/Dennd5b/Fabp4/Pitpnc1/Pla2g4a/Pparg/Runx1/Sec24a/Slc25a21/Slco3a1/Thbs1/Xkr4,19
GO:0001503,ossification,22/314,149/4116,0.1476510067114094,1.9354507758731245,3.3421555666639216,0.001793252771292309,0.019693527736530287,0.014931324665171483,Adamts12/Bcl2/Ccn1/Ccn2/Clec3b/Fgf2/Fhl2/Hspg2/Igf1/Igfbp5/Mgp/Pparg/Prickle1/Prkd1/Rbpj/Runx1/Smad3/Smad7/Tnfaip6/Vegfc/Wwox/Xylt1,22
GO:0106106,cold-induced thermogenesis,12/314,61/4116,0.19672131147540983,2.5786780829069644,3.569494814575508,0.0018146975490917656,0.019857604363358997,0.015055724996992242,Adamts5/Aldh1a1/Arrdc3/Cav1/Cd36/Fabp4/Kdm6b/Lepr/Npr3/Plcl1/Pparg/Rbpj,12
GO:0071559,response to transforming growth factor beta,20/314,131/4116,0.15267175572519084,2.0012641610346673,3.3466773460120223,0.0019095563537984777,0.020820984100524114,0.015786144443619747,Actr3/Cav1/Ccl2/Col3a1/Fbn1/Ldlrad4/Nfkbiz/Pde3a/Pdgfd/Postn/Pparg/Ptprk/Runx1/Serpine1/Smad3/Smad7/Spred1/Stat3/Thbs1/Wwox,20
GO:0014904,myotube cell development,5/314,13/4116,0.38461538461538464,5.041646251837335,4.193946673907328,0.0019306317233502156,0.02090148457939081,0.015847178647432344,Bcl2/Hdac9/Homer1/Igf1/Smyd3,5
GO:0021545,cranial nerve development,5/314,13/4116,0.38461538461538464,5.041646251837335,4.193946673907328,0.0019306317233502156,0.02090148457939081,0.015847178647432344,Ackr3/Adarb1/Atp8b1/Nrp1/Plxna4,5
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,17/314,104/4116,0.16346153846153846,2.142699657030867,3.391657520663095,0.0019565719253858815,0.021077484028079484,0.015980618676279347,Col6a3/Fgf2/Flt1/Igf1/Igfbp5/Nox4/Nrxn1/Pde3b/Pdgfd/Pdgfra/Phlpp1/Prkd1/Rtn4/Serpine2/Stat3/Tek/Thbs1,17
GO:0001763,morphogenesis of a branching structure,14/314,78/4116,0.1794871794871795,2.3527682508574226,3.4660213496581314,0.0019606961886585567,0.021077484028079484,0.015980618676279347,Bcl2/Clic4/Fgf2/Flt1/Igf1/Mgp/Nrp1/Ntn4/Pdgfra/Rtn4/Sema3c/Slit2/Tbx20/Tek,14
GO:0071675,regulation of mononuclear cell migration,10/314,46/4116,0.21739130434782608,2.8496261423428413,3.6250112090730133,0.0019789083539838944,0.02119862177092221,0.016072463417952296,Ccl2/Ccl7/Cd9/Lrch1/Pdgfd/Plcb1/Rtn4/Serpine1/Slit2/Thbs1,10
GO:0034109,homotypic cell-cell adhesion,7/314,25/4116,0.28,3.6703184713375796,3.8482387819848825,0.0020325263644215114,0.021695960101623637,0.01644953756045663,Cd9/Entpd1/Pdgfra/Plpp3/Prkg1/Serpine2/Ubash3b,7
GO:0003013,circulatory system process,23/314,160/4116,0.14375,1.8843152866242037,3.2785564813518953,0.0020395481654654386,0.021695960101623637,0.01644953756045663,Apoe/Cav1/Ccn2/Cd36/Chrm3/Dock4/Fli1/Itga9/Mgll/Nox4/Npr3/Pde3a/Postn/Pparg/Prkg1/Ryr2/Slit2/Smad3/Smad7/Svep1/Tbx20/Ttn/Vegfc,23
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,13/314,70/4116,0.18571428571428572,2.434394904458599,3.4781515576093858,0.00205159881871287,0.021748372199758306,0.01648927559338305,Fgf2/Flt1/Igf1/Igfbp5/Nox4/Nrxn1/Pdgfd/Pdgfra/Phlpp1/Prkd1/Rtn4/Tek/Thbs1,13
GO:0051896,regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,15/314,87/4116,0.1724137931034483,2.26004831978915,3.413436905817888,0.0020769012653995608,0.021880368861191,0.016589353397265513,Fgf2/Flt1/Igf1/Igfbp5/Nox4/Nrxn1/Pde3b/Pdgfd/Pdgfra/Phlpp1/Prkd1/Rtn4/Serpine2/Tek/Thbs1,15
GO:0097553,calcium ion transmembrane import into cytosol,11/314,54/4116,0.2037037037037037,2.6702052370842178,3.5500988761377625,0.002084421762068656,0.021880368861191,0.016589353397265513,Bcl2/Cav1/Ccn2/Fgf2/Jph2/Plcb1/Plce1/Plcl1/Prkd1/Ryr2/Ubash3b,11
GO:0043534,blood vessel endothelial cell migration,12/314,62/4116,0.1935483870967742,2.537086500924594,3.5042571538636564,0.002099884728571557,0.021880368861191,0.016589353397265513,Apoe/Fgf2/Hdac9/Igf1/Nrp1/Pparg/Prkd1/Robo1/Slit2/Spred1/Thbs1/Vegfc,12
GO:0071772,response to BMP,12/314,62/4116,0.1935483870967742,2.537086500924594,3.5042571538636564,0.002099884728571557,0.021880368861191,0.016589353397265513,Adamts12/Bmper/Cav1/Ccn1/Egr1/Fbn1/Fstl1/Pparg/Rbpj/Smad7/Tbx20/Tnfaip6,12
GO:0071773,cellular response to BMP stimulus,12/314,62/4116,0.1935483870967742,2.537086500924594,3.5042571538636564,0.002099884728571557,0.021880368861191,0.016589353397265513,Adamts12/Bmper/Cav1/Ccn1/Egr1/Fbn1/Fstl1/Pparg/Rbpj/Smad7/Tbx20/Tnfaip6,12
GO:0022602,ovulation cycle process,6/314,19/4116,0.3157894736842105,4.1394569225611795,3.941323060738341,0.0021732282533922388,0.022049227874508213,0.01671737965971127,Pdgfra/Pla2g4a/Ptx3/Runx1/Slit3/Tnfaip6,6
GO:0030514,negative regulation of BMP signaling pathway,6/314,19/4116,0.3157894736842105,4.1394569225611795,3.941323060738341,0.0021732282533922388,0.022049227874508213,0.01671737965971127,Bmper/Cav1/Fbn1/Pparg/Smad7/Tnfaip6,6
GO:0032371,regulation of sterol transport,6/314,19/4116,0.3157894736842105,4.1394569225611795,3.941323060738341,0.0021732282533922388,0.022049227874508213,0.01671737965971127,Abca8b/Anxa2/Apoe/Cav1/Pparg/Sec24a,6
GO:0032374,regulation of cholesterol transport,6/314,19/4116,0.3157894736842105,4.1394569225611795,3.941323060738341,0.0021732282533922388,0.022049227874508213,0.01671737965971127,Abca8b/Anxa2/Apoe/Cav1/Pparg/Sec24a,6
GO:0032732,positive regulation of interleukin-1 production,6/314,19/4116,0.3157894736842105,4.1394569225611795,3.941323060738341,0.0021732282533922388,0.022049227874508213,0.01671737965971127,Ccn1/Cd36/Egr1/Lpl/Smad3/Stat3,6
GO:0070527,platelet aggregation,6/314,19/4116,0.3157894736842105,4.1394569225611795,3.941323060738341,0.0021732282533922388,0.022049227874508213,0.01671737965971127,Cd9/Entpd1/Pdgfra/Prkg1/Serpine2/Ubash3b,6
GO:0120254,olefinic compound metabolic process,6/314,19/4116,0.3157894736842105,4.1394569225611795,3.941323060738341,0.0021732282533922388,0.022049227874508213,0.01671737965971127,Aldh1a1/Aldh1a2/Egr1/Mgll/Pla2g4a/Prkg1,6
GO:0001933,negative regulation of protein phosphorylation,18/314,114/4116,0.15789473684210525,2.0697284612805897,3.3283663444886944,0.002173867536923345,0.022049227874508213,0.01671737965971127,Adarb1/Apoe/Cav1/Fabp4/Igf1/Irak3/Niban1/Pecam1/Plpp3/Pparg/Prkch/Ptprb/Slit2/Smad7/Smyd3/Spag9/Spred1/Ubash3b,18
GO:0051248,negative regulation of protein metabolic process,34/314,271/4116,0.12546125461254612,1.6445812865771972,3.1546984607025315,0.002191481153554868,0.02215427801921527,0.016797027036135084,Adarb1/Anxa2/Apoe/Btg2/Cav1/Dapk1/Fabp4/Fry/Hspg2/Igf1/Igfbp5/Irak3/Niban1/Nxn/Oxr1/Pecam1/Plpp3/Pparg/Prkch/Ptprb/Ptx3/Rtn4/Serpine1/Serpine2/Slit2/Smad3/Smad7/Smyd3/Spag9/Spon1/Spred1/Thbs1/Timp3/Ubash3b,34
GO:0009743,response to carbohydrate,15/314,88/4116,0.17045454545454544,2.2343659525188184,3.3634441976345664,0.0023346864619488983,0.023524085043993354,0.017835593294513213,Ccl2/Efna5/Egr1/Glul/Igf1/Lepr/Map1b/Nfkb1/Nox4/Pde3b/Plcb1/Rasal2/Smad3/Thbs1/Unc13b,15
GO:0006937,regulation of muscle contraction,10/314,47/4116,0.2127659574468085,2.7889957988887386,3.5445253955443974,0.002347688169280914,0.023577276252679705,0.017875922036872337,Cald1/Cav1/Ccn2/Chrm3/Dock4/Flt1/Prkd1/Prkg1/Ryr2/Smad7,10
GO:0055002,striated muscle cell development,12/314,63/4116,0.19047619047619047,2.4968152866242037,3.4402806304013174,0.002420755823879536,0.024231368951817125,0.018371844889425712,Bcl2/Fhl2/Hdac9/Homer1/Igf1/Pdgfra/Pi16/Prickle1/Prkd1/Prkg1/Smyd3/Ttn,12
GO:0048667,cell morphogenesis involved in neuron differentiation,30/314,232/4116,0.12931034482758622,1.6950362398418626,3.131522374679748,0.0025048630202545463,0.024991329414500423,0.01894803502421654,Abi3bp/Ablim1/Actr3/Adarb1/Alcam/Apbb2/Apoe/B4galt5/Bcl2/Cdh11/Efna5/Flrt2/Hecw2/Ifrd1/Map1b/Mgll/Nrp1/Ntn4/Plxna4/Prickle1/Prkg1/Robo1/Rtn4/Sema3c/Slit2/Slit3/Tanc2/Unc5c/Vcl/Vim,30
GO:0001775,cell activation,37/314,305/4116,0.12131147540983607,1.5901848177926283,3.077954291413104,0.0025679219029529706,0.025382181637157688,0.019244373065357548,Adgrf5/Anxa3/Apbb1ip/Apoe/Bcl2/Bmper/Cav1/Ccl2/Ccn2/Ccnd3/Cd55/Cd9/Dock2/Egr1/Entpd1/Fgl2/Hdac9/Igf1/Il33/Kitl/Lepr/Nfkbiz/Pdgfra/Pla2g4a/Plcb1/Pparg/Prkg1/Rbpj/Runx1/Sdc4/Serpine2/Smad3/Smad7/Stat3/Svep1/Thbs1/Ubash3b,37
GO:0014902,myotube differentiation,9/314,40/4116,0.225,2.949363057324841,3.5599944996476682,0.0025689794057915903,0.025382181637157688,0.019244373065357548,Adamts5/Bcl2/Cd9/Dock2/Hdac9/Homer1/Igf1/Smyd3/Tanc1,9
GO:0030516,regulation of axon extension,9/314,40/4116,0.225,2.949363057324841,3.5599944996476682,0.0025689794057915903,0.025382181637157688,0.019244373065357548,Actr3/Apoe/Ifrd1/Map1b/Mgll/Nrp1/Plxna4/Rtn4/Slit2,9
GO:0043010,camera-type eye development,19/314,125/4116,0.152,1.9924585987261145,3.2379506773339277,0.002595336543244548,0.025469887937386946,0.019310870610207007,Adamts9/Aldh1a1/Aldh1a2/Aqp1/Clic4/Efemp1/Fbn1/Fgf2/Flt1/Foxp2/Man2a1/Nrp1/Pdgfra/Prickle1/Sdk1/Smad3/Spred1/Stat3/Vim,19
GO:0010596,negative regulation of endothelial cell migration,7/314,26/4116,0.2692307692307692,3.5291523762861345,3.717437734606074,0.002602884060420808,0.025469887937386946,0.019310870610207007,Adamts9/Apoe/Fgf2/Pparg/Slit2/Spred1/Thbs1,7
GO:0060415,muscle tissue morphogenesis,7/314,26/4116,0.2692307692307692,3.5291523762861345,3.717437734606074,0.002602884060420808,0.025469887937386946,0.019310870610207007,Adarb1/Col3a1/Rbpj/Ryr2/Smad7/Tbx20/Ttn,7
GO:0061138,morphogenesis of a branching epithelium,13/314,72/4116,0.18055555555555555,2.366772823779193,3.362023131979253,0.002667621842296395,0.025717008841609486,0.019498233814091152,Bcl2/Clic4/Fgf2/Flt1/Igf1/Mgp/Nrp1/Ntn4/Pdgfra/Sema3c/Slit2/Tbx20/Tek,13
GO:0030324,lung development,16/314,98/4116,0.16326530612244897,2.140127388535032,3.2825030459349316,0.0026702043441434783,0.025717008841609486,0.019498233814091152,Aldh1a2/Anxa2/Ccbe1/Ccn2/Col3a1/Crispld2/Fbn1/Fgf2/Foxp2/Igf1/Igfbp5/Man2a1/Mgp/Pdgfra/Rbpj/Sparc,16
GO:0050769,positive regulation of neurogenesis,17/314,107/4116,0.1588785046728972,2.0826239657122447,3.260582437440384,0.0026778427944441937,0.025717008841609486,0.019498233814091152,Actr3/Apoe/Efna5/Fgf2/Flt1/Igf1/Il33/Man2a1/Map1b/Nrp1/Pparg/Prkch/Robo1/Rtn4/Serpine2/Vegfc/Vim,17
GO:0007189,adenylate cyclase-activating G protein-coupled receptor signaling pathway,8/314,33/4116,0.24242424242424243,3.1777649102489867,3.609291538573389,0.002687103118399419,0.025717008841609486,0.019498233814091152,Adgrd1/Adgrf5/Adgrl2/Adgrl3/Adgrl4/Arrdc3/Pde10a/Pde3a,8
GO:0048844,artery morphogenesis,8/314,33/4116,0.24242424242424243,3.1777649102489867,3.609291538573389,0.002687103118399419,0.025717008841609486,0.019498233814091152,Adamts9/Adgrf5/Apoe/Col3a1/Nrp1/Rbpj/Rtn4/Smad7,8
GO:0071347,cellular response to interleukin-1,8/314,33/4116,0.24242424242424243,3.1777649102489867,3.609291538573389,0.002687103118399419,0.025717008841609486,0.019498233814091152,Adamts12/Ccl2/Egr1/Has2/Irak3/Nfkb1/Plcb1/Serpine1,8
GO:0097009,energy homeostasis,8/314,33/4116,0.24242424242424243,3.1777649102489867,3.609291538573389,0.002687103118399419,0.025717008841609486,0.019498233814091152,Apoe/Cd36/Fmo1/Fmo2/Lepr/Pparg/Rasal2/Stat3,8
GO:0050767,regulation of neurogenesis,22/314,154/4116,0.14285714285714285,1.872611464968153,3.171521991102134,0.0027515367185891155,0.02625138000578928,0.019903385671636405,Actr3/Anxa2/Apoe/Bhlhe40/Btg2/Efna5/Fgf2/Flt1/Ifrd1/Igf1/Il33/Man2a1/Map1b/Nrp1/Pparg/Prkch/Robo1/Rtn4/Serpine2/Slit2/Vegfc/Vim,22
